85,04-13-06,M2,MYRM,female,leave,09:33:24,2884,
85,04-13-06,M2,MLYR,MO2G,,09:33:34,2885,
85,04-13-06,M2,MYRM,MO2G,,09:33:35,2886,
85,04-13-06,M2,MR2M,male,leave,09:33:51,2887,
85,04-13-06,M2,MYRM,MLYR,,09:34:02,2888,
85,04-13-06,M2,MYRM,male,leave,09:34:16,2889,
85,04-13-06,M2,FYB,MYRM,APPROACH,09:34:18,2890,
85,04-13-06,M2,MYRM,male,leave,09:34:28,2891,
85,04-13-06,M2,MG2N,MMWM,,09:35:22,2892,
85,04-13-06,M2,MYRM,M2YL,,09:35:31,2893,
85,04-13-06,M2,MR2M,M2YL,,09:35:35,2894,
85,04-13-06,M2,M2YL,MYRM,,09:35:36,2895,
85,04-13-06,M2,MYRM,M2YL,,09:35:42,2896,
85,04-13-06,M2,MR2M,FPDY,,09:36:24,2897,
85,04-13-06,M2,MYRM,FOGO,follow,09:36:46,2899, unidentified rattle  
85,04-13-06,M2,MR2M,male,leave,09:37:09,2900,
85,04-13-06,M2,MR2M,,,09:37:17,2901,
85,04-13-06,M2,FGOG,MR2M,APPROACH,09:37:27,2902,
85,04-13-06,M2,MLY,MR2M,,09:37:43,2903,
85,04-13-06,M2,MRLG,FLBM,leave,09:38:09,2904,
85,04-13-06,M2,MLYR,FLBM,,09:38:23,2905,
85,04-13-06,M2,MLYR,male,leave,09:38:24,2906,
85,04-13-06,M2,MR2M,,,09:38:56,2907,
85,04-13-06,M2,MYRM,M2YL,,09:39:04,2908,
85,04-13-06,M2,M2YL,MYRM,,09:39:05,2909,
85,04-13-06,M2,M2YL,MYRM,,09:39:16,2910,
85,04-13-06,M2,MYRM,M2YL,,09:39:19,2911,
85,04-13-06,M2,MR2M,MLY,,09:39:24,2912,
85,04-13-06,M2,MYRM,MLY,simultaneous,09:39:30,2913,
85,04-13-06,M2,MYRM,male,leave,09:39:36,2914,
85,04-13-06,M2,MYRM,male,leave,09:39:46,2915,
85,04-13-06,M2,MLY,M2YL,,09:40:11,2916,
85,04-13-06,M2,MYRM,male,leave,09:40:44,2917,
85,04-13-06,M2,M2YL,female,,09:40:48,2918,
85,04-13-06,M2,M2YL,MYRM,,09:41:04,2919,
85,04-13-06,M2,MLYR,male,leave,09:41:07,2920,
85,04-13-06,M2,MYRM,MLYR,,09:41:24,2921,
85,04-13-06,M2,MLY,MR2M,,09:41:51,2922,
85,04-13-06,M2,MR2M,,,09:41:54,2923,
85,04-13-06,M2,MLY,MR2M,,09:42:15,2924,
85,04-13-06,M2,MLYR,male,LEAVE,09:42:25,2925,
85,04-13-06,M2,MR2M,MG2N,,09:42:45,2926,
85,04-13-06,M2,MR2M,MG2N,,09:42:51,2927,
85,04-13-06,M2,MLNR,male,leave,09:44:13,2929,
85,04-13-06,M2,M2YL,,,09:44:19,2930,
85,04-13-06,M2,MLYR,FYB,,09:44:26,2931,
87,04-13-06,M2,MR2M,MLY,,09:52:33,2977,
87,04-13-06,M2,MLY,MR2M,,09:52:34,2978,
87,04-13-06,M2,MG2N,MMWM,,09:52:50,2979,
87,04-13-06,M2,MG2N,MMWM,,09:53:01,2980,
87,04-13-06,M2,MRG,MLNR,,09:53:07,2981,
87,04-13-06,M2,MLY,MMWM,,09:53:19,2982,
87,04-13-06,M2,MLNR,MRG,,09:53:21,2983,
87,04-13-06,M2,MRG,MLNR,,09:53:27,2984,
87,04-13-06,M2,MYRM,MLNR,,09:53:33,2985,
87,04-13-06,M2,MLY,MR2M,,09:53:44,2986,
87,04-13-06,M2,MR2M,MLY,,09:53:45,2987,
87,04-13-06,M2,MR2M,FNRL,,09:54:03,2988,
87,04-13-06,M2,MR2M,FNRL,,09:54:07,2989,
87,04-13-06,M2,MLNR,MRG,,09:54:49,2990,
87,04-13-06,M2,MG2N,MMWM,,09:55:02,2991,
87,04-13-06,M2,MR2M,FNRL,,09:55:07,2992,
87,04-13-06,M2,MLYR,male,leave,09:55:24,2993,
87,04-13-06,M2,MR2M,MG2N,,09:55:38,2994,
87,04-13-06,M2,MLNR,M2YL,,09:56:11,2995,
87,04-13-06,M2,M2YL,MLNR,,09:56:12,2996,
87,04-13-06,M2,MLY,female,follow,09:56:24,2997,
87,04-13-06,M2,MR2M,MLY,,09:56:32,2998,
87,04-13-06,M2,MG2N,female,leave,09:56:46,2999,
87,04-13-06,M2,MG2N,female,follow,09:57:05,3000,
87,04-13-06,M2,MLY,MR2M,,09:57:18,3001,
87,04-13-06,M2,MLY,MR2M,,09:57:20,3002,
87,04-13-06,M2,MR2M,MLY,,09:57:40,3003,
87,04-13-06,M2,FR2G,MLNR,,09:57:48,3004,
87,04-13-06,M2,MO2G,MGM,,09:57:58,3005,
87,04-13-06,M2,MR2M,MLY,,09:58:22,3006,
87,04-13-06,M2,MLY,MR2M,,09:58:25,3007,
87,04-13-06,M2,MR2M,MLY,,09:58:35,3008,
87,04-13-06,M2,MG2N,female,,09:58:41,3009,
87,04-13-06,M2,MLNR,MG2N,,09:58:45,3010,
87,04-13-06,M2,MO2G,,,09:59:02,3011,
87,04-13-06,M2,MR2M,,,09:59:09,3012,
87,04-13-06,M2,MG2N,FPDY,,09:59:12,3013,
87,04-13-06,M2,MG2N,FPDY,LUNGE,09:59:21,3014,
87,04-13-06,M2,MYRM,male,leave,09:59:56,3015,
87,04-13-06,M2,FR2G,MLNR,,10:00:19,3016, unidentified rattle  
87,04-13-06,M2,MLNR,FR2G,,10:00:27,3017, unidentified rattle  
87,04-13-06,M2,M2YL,,,10:00:27,3018,
87,04-13-06,M2,M2YL,MRG,,10:01:25,3019,
87,04-13-06,M2,MG2N,MR2M,,10:01:33,3020,
87,04-13-06,M2,MR2M,MG2N,,10:01:33,3021,
87,04-13-06,M2,MRG,M2YL,,10:01:38,3022,
87,04-13-06,M2,MLYR,male,leave,10:01:47,3023,
87,04-13-06,M2,MR2M,MG2N,,10:01:58,3024,
87,04-13-06,M2,MLY,FPDY,,10:02:09,3025,
87,04-13-06,M2,M2YL,MLNR,,10:02:15,3026,
87,04-13-06,M2,MLY,FPDY,leave,10:02:18,3027,
87,04-13-06,M2,MO2G,M2YL,,10:02:36,3028,
87,04-13-06,M2,M2YL,MO2G,,10:02:37,3029,
87,04-13-06,M2,MLNR,MRLG,,10:02:43,3030,
87,04-13-06,M2,MRLG,MLNR,,10:41:35,3031,
87,04-13-06,M2,MLYR,MYRM,,10:03:01,3032,
87,04-13-06,M2,MYRM,MLNR,,10:03:12,3033,
87,04-13-06,M2,MG2N,MR2M,,10:03:15,3034,
87,04-13-06,M2,MRLG,FORO,,10:03:23,3035,
87,04-13-06,M2,MRLG,MLNR,,10:03:32,3036,
87,04-13-06,M2,M2YL,MO2G,,10:03:35,3037,
87,04-13-06,M2,MLNR,FR2G,,10:03:43,3038,
87,04-13-06,M2,MR2M,FBMB,,10:04:08,3039,
87,04-13-06,M2,MR2M,FBMB,,10:04:20,3040,
87,04-13-06,M2,MR2M,FBMB,,10:04:21,3041,
87,04-13-06,M2,MLY,MR2M,,10:04:49,3042,
87,04-13-06,M2,MR2M,MLY,,10:05:09,3043,
87,04-13-06,M2,MLY,MR2M,,10:05:10,3044,
87,04-13-06,M2,MLY,MR2M,,10:05:41,3045,
87,04-13-06,M2,MR2M,MLY,,10:05:41,3046,
87,04-13-06,M2,MLY,MR2M,,10:05:46,3047,
87,04-13-06,M2,MLY,FYB,,10:06:20,3048,
87,04-13-06,M2,MYRM,female,,10:06:42,3049, unidentified rattle  
87,04-13-06,M2,MYRM,female,,10:06:54,3050, unidentified rattle  
81,04-13-06,M1,MGNB,MDMD,,08:36:27,2748,
81,04-13-06,M1,MGNB,MDMD,,08:36:39,2752,
83,04-13-06,M1,MDMD,MGNB,,09:00:05,2829, unidentified rattle  
83,04-13-06,M1,MDMD,MGNB,,09:00:22,2831,
85,04-13-06,M2,MYRM,FOGO,,09:36:41,2898,
81,04-13-06,M1,FDW,MDMD,APPROACH,08:31:46,2722,
83,04-13-06,M1,MGBG,female,leave,09:04:16,2848, unidentified rattle  
90,04-14-06,M4,MNR,MMD,,08:22:03,3125,
90,04-14-06,M4,MMD,MNR,simultaneous,08:22:09,3126, UNIDENTIFIED rattle 
90,04-14-06,M4,MBWD,MMOL,,08:22:41,3128,
90,04-14-06,M4,MNGO,MMOL,,08:22:47,3129,
90,04-14-06,M4,MBWD,MMOL,,08:22:48,3130,
90,04-14-06,M4,MNR,,,08:22:51,3131,
90,04-14-06,M4,MNGO,MBWD,,08:22:53,3132,
90,04-14-06,M4,MN2W,,,08:22:57,3133, UNIDENTIFIED rattle  
90,04-14-06,M4,MMOL,MBWD,,08:23:36,3134,
90,04-14-06,M4,MNGO,FGBD,rattle,08:23:41,3135,
90,04-14-06,M4,MNGO,FGBD,rattle,08:23:44,3136,
90,04-14-06,M4,MMD,,,08:23:52,3137,
90,04-14-06,M4,MBWD,MMOL,,08:23:53,3138,
90,04-14-06,M4,MNRB,,,08:24:01,3139,
90,04-14-06,M4,MWLG,,,08:24:07,3140,
90,04-14-06,M4,MYLO,FOWD,,08:24:11,3141,
90,04-14-06,M4,MYLO,FOWD,,08:24:13,3142,
90,04-14-06,M4,FGBD,rattle,,08:24:19,3143,
90,04-14-06,M4,MNGO,male,leave,08:24:24,3144,
90,04-14-06,M4,MGBD,female,leave,08:24:35,3145,
90,04-14-06,M4,MWLG,male,leave,08:24:39,3146,
90,04-14-06,M4,MBWD,MMOL,,08:24:45,3147,
90,04-14-06,M4,MNGO,MMOL,,08:25:00,3148,
90,04-14-06,M4,MYLO,MNGO,,08:25:02,3149,
90,04-14-06,M4,MBWD,MMOL,,08:25:03,3150,
90,04-14-06,M4,MNGO,MMOL,,08:25:05,3151,
90,04-14-06,M4,MNR,MMD,,08:25:16,3152,
90,04-14-06,M4,MMD,MNR,,08:25:18,3153,
90,04-14-06,M4,MNR,MMD,leave,08:25:26,3154,
90,04-14-06,M4,MYLO,MNGO,depart,08:25:36,3155,
90,04-14-06,M4,MNRB,,,08:25:39,3156,
90,04-14-06,M4,MNR,MBDY,,08:25:46,3157,
90,04-14-06,M4,MMOL,MBWD,,08:25:52,3158,
90,04-14-06,M4,MMOL,MBWD,,08:25:54,3159,
90,04-14-06,M4,MBWD,MMOL,,08:25:55,3160,
90,04-14-06,M4,MBWD,MMOL,,08:26:03,3161,
90,04-14-06,M4,FGBD,RATTLE,,08:26:07,3162,
90,04-14-06,M4,MNRB,,,08:26:13,3163,
90,04-14-06,M4,MNRB,MW2R,depart,08:26:31,3164,
90,04-14-06,M4,MN2W,,,08:26:37,3165,
90,04-14-06,M4,MN2W,,,08:26:41,3166,
90,04-14-06,M4,MNGO,MMOL,,08:26:51,3167,
90,04-14-06,M4,MBWD,,,08:26:58,3168,
90,04-14-06,M4,MMOL,MNGO,simultaneous,08:27:01,3169,
90,04-14-06,M4,MNGO,MMOL,,08:27:15,3170,
90,04-14-06,M4,MMOL,MNGO,,08:27:19,3171,
90,04-14-06,M4,MNGO,MB2M,,08:27:29,3172,
90,04-14-06,M4,MYLO,MNGO,,08:27:31,3173,
90,04-14-06,M4,MB2M,MMOL,,08:27:32,3174,
90,04-14-06,M4,MYLO,MNGO,,08:27:42,3175,
90,04-14-06,M4,MYLO,MNGO,,08:27:46,3176,
90,04-14-06,M4,MNGO,MMOL,,08:27:47,3177,
90,04-14-06,M4,MYLO,FOWD,,08:27:59,3178,
90,04-14-06,M4,MNRB,MWLG,,08:28:04,3179,
90,04-14-06,M4,MYLO,FOWD,,08:28:11,3180,
90,04-14-06,M4,MYLO,FOWD,,08:28:17,3181,
90,04-14-06,M4,MBWD,MMOL,,08:28:26,3182,
90,04-14-06,M4,MNR,,,08:28:47,3183,
90,04-14-06,M4,MNR,,,08:29:06,3184,
90,04-14-06,M4,MBWD,MMOL,,08:29:15,3186,
90,04-14-06,M4,MNGO,MNR,,08:29:21,3187,
90,04-14-06,M4,MNR,MNGO,,08:29:22,3188,
90,04-14-06,M4,MBWD,MMOL,,08:29:23,3189,
90,04-14-06,M4,MMOL,MBWD,,08:29:26,3190,
90,04-14-06,M4,MNGO,MBWD,,08:29:30,3191,
90,04-14-06,M4,MBWD,MMOL,,08:29:31,3192,
90,04-14-06,M4,MBWD,MNGO,,08:29:39,3193,
90,04-14-06,M4,MNGO,MBWD,,08:29:41,3194,
90,04-14-06,M4,MNR,,,08:29:42,3195,
90,04-14-06,M4,MMOL,MNGO,,08:29:44,3196,
90,04-14-06,M4,MNGO,MMOL,,08:29:45,3197,
90,04-14-06,M4,MNR,,,08:29:54,3198, UNIDENTIFIED rattle 
90,04-14-06,M4,MLNG,,,08:30:05,3199,
90,04-14-06,M4,MN2W,male,leave,08:30:14,3200,
90,04-14-06,M4,MNGO,MWLG,,08:30:24,3201,
90,04-14-06,M4,FGBD,rattle,,08:30:29,3202,
90,04-14-06,M4,FGBD,rattle,,08:30:35,3203,
90,04-14-06,M4,MWLG,MW2R,,08:30:43,3204,
90,04-14-06,M4,MYLO,male,simultaneous,08:30:53,3205,
90,04-14-06,M4,MNGO,FGBD,rattle,08:31:03,3206,
90,04-14-06,M4,MNGO,FGBD,rattle,08:31:04,3207,
90,04-14-06,M4,MN2W,MMD,,08:31:09,3208,
90,04-14-06,M4,MNGO,FGBD,rattle,08:31:18,3209,
90,04-14-06,M4,MN2W,MMD,,08:31:28,3210,
90,04-14-06,M4,MYLO,MMOL,,08:31:29,3211,
90,04-14-06,M4,MB2M,MYLO,,08:31:31,3212,
90,04-14-06,M4,MN2W,MMOL,,08:31:38,3213,
90,04-14-06,M4,MNGO,MMOL,,08:31:39,3214,
90,04-14-06,M4,MNGO,MMOL,,08:31:47,3216,
90,04-14-06,M4,MN2W,MNGO,,08:31:53,3217,
90,04-14-06,M4,MB2M,,,08:32:00,3218,
90,04-14-06,M4,MN2W,MYLO,,08:32:05,3219,
90,04-14-06,M4,MYLO,MB2M,,08:32:07,3220,
90,04-14-06,M4,MB2M,MYLO,,08:32:13,3221,
90,04-14-06,M4,MYLO,MB2M,,00:00:00,3222,
90,04-14-06,M4,FGBD,rattle,,08:32:20,3223,
90,04-14-06,M4,MB2M,MYLO,,08:32:28,3224,
90,04-14-06,M4,MMOL,MBWD,,08:32:51,3225,
90,04-14-06,M4,MBWD,MMOL,leave,08:32:52,3226,
90,04-14-06,M4,MBWD,MMOL,,08:33:03,3227,
90,04-14-06,M4,MNGO,FGBD,rattle,08:33:13,3228,
90,04-14-06,M4,FGBD,rattle,,08:33:30,3229,
90,04-14-06,M4,MNGO,MMOL,,08:33:39,3231,
90,04-14-06,M4,MLNG,MMD,,08:33:55,3232,
90,04-14-06,M4,MLNG,MMD,leave,08:34:01,3233,
90,04-14-06,M4,MBWD,MMOL,,08:34:15,3234,
90,04-14-06,M4,MMD,MNR,,08:34:24,3235,
90,04-14-06,M4,MNR,MMD,,08:34:25,3236, UNIDENTIFIED rattle  
90,04-14-06,M4,MBWD,,,08:35:06,3237, UNIDENTIFIED rattle 
90,04-14-06,M4,MYLO,FOWD,,08:35:34,3238,
90,04-14-06,M4,MNR,male,,08:35:38,3239,
90,04-14-06,M4,MYLO,FOWD,follow,08:35:40,3240,
90,04-14-06,M4,MNR,FGYD,,08:35:49,3241,
90,04-14-06,M4,MNR,,,08:36:12,3242,
90,04-14-06,M4,MYLO,FOWD,,08:36:29,3243,
92,04-14-06,M4,MWLG,MN2W,,08:44:48,3270,
92,04-14-06,M4,MMD,,,08:45:01,3271,
92,04-14-06,M4,MBWD,MNGO,,08:45:33,3272,
92,04-14-06,M4,MWLG,,,08:45:48,3273,
92,04-14-06,M4,MNGO,MMOL,,08:46:02,3274,
92,04-14-06,M4,MBDY,MNGO,,08:46:11,3275,
92,04-14-06,M4,MNGO,MMOL,,08:46:12,3276,
92,04-14-06,M4,MBDY,MYLO,,08:46:15,3277,
92,04-14-06,M4,MYLO,MNGO,,08:46:15,3278,
92,04-14-06,M4,MMOL,MNGO,,08:46:26,3279, MBDY displays MMOL
92,04-14-06,M4,MBDY,MYLO,,08:46:27,3280, UNIDENTIFIED rattle  
92,04-14-06,M4,MYLO,female,,08:46:40,3281, UNIDENTIFIED rattle  
92,04-14-06,M4,MNRB,,,08:46:46,3282, UNIDENTIFIED rattle  
92,04-14-06,M4,MB2M,MN2W,,08:47:26,3283,
92,04-14-06,M4,MN2W,female,,08:47:27,3284, UNIDENTIFIED rattle 
92,04-14-06,M4,MWLG,FL2W,,08:47:44,3285,
92,04-14-06,M4,FGBD,rattle,,08:47:56,3286,
92,04-14-06,M4,MNGO,FGBD,rattle,08:47:58,3287,
92,04-14-06,M4,MNGO,FGBD,rattle,08:48:04,3288,
92,04-14-06,M4,MYLO,,,08:48:15,3289,
92,04-14-06,M4,MNRB,MMOL,,08:48:20,3290,
92,04-14-06,M4,MNGO,FGBD,rattle,08:48:35,3291,
92,04-14-06,M4,MNGO,FGBD,rattle,08:48:39,3292,
92,04-14-06,M4,MB2M,FBNM,depart,08:48:49,3293,
92,04-14-06,M4,MYLO,female,leave,08:48:58,3294,
92,04-14-06,M4,MNGO,FGBD,depart,08:49:04,3295,
92,04-14-06,M4,FGBD,rattle,,08:49:09,3296,
92,04-14-06,M4,MN2W,FGBD,leave,08:49:12,3297,
92,04-14-06,M4,MNRB,MMOL,,08:49:24,3298,
92,04-14-06,M4,MBWD,MMOL,,08:49:32,3299,
92,04-14-06,M4,MYLO,FOWD,,08:49:52,3300, UNIDENTIFIED rattle   
92,04-14-06,M4,MWLG,MN2W,,08:50:10,3301,
92,04-14-06,M4,MYLO,FOWD,,08:50:21,3302,
92,04-14-06,M4,MNR,FGYD,,08:50:36,3303,
92,04-14-06,M4,FGBD,rattle,,08:50:42,3304,
92,04-14-06,M4,MNGO,FGBD,rattle,08:50:47,3305,
92,04-14-06,M4,MN2W,,,08:51:01,3306,
92,04-14-06,M4,MNRB,,,08:51:15,3307,
92,04-14-06,M4,FGBD,rattle,,08:51:26,3308,
92,04-14-06,M4,MN2W,,,08:51:40,3309,
92,04-14-06,M4,MN2W,MNR,,08:51:52,3310,
92,04-14-06,M4,MNR,MN2W,,08:51:53,3311,
92,04-14-06,M4,MWLG,MNGO,,08:52:05,3312,
92,04-14-06,M4,MNGO,MMOL,,08:52:08,3313,
92,04-14-06,M4,MBWD,MMOL,,08:52:13,3314,
92,04-14-06,M4,MYLO,MMOL,leave,08:52:21,3315,
92,04-14-06,M4,MNGO,MMOL,LEAVE,08:52:26,3316,
92,04-14-06,M4,MN2W,,,08:52:42,3317,
92,04-14-06,M4,MB2M,,,08:52:58,3318,
92,04-14-06,M4,MYLO,FOWD,,08:53:04,3319,
92,04-14-06,M4,MW2R,MBDY,,08:53:09,3320,
92,04-14-06,M4,MWLG,MN2W,,08:53:16,3321,
92,04-14-06,M4,MBDY,MW2R,,08:53:20,3322,
92,04-14-06,M4,MB2M,male,,08:53:26,3323,
92,04-14-06,M4,MB2M,male,leave,08:53:37,3324,
92,04-14-06,M4,MWLG,MNRB,,08:53:43,3325,
92,04-14-06,M4,MN2W,MWLG,,08:53:43,3326,
92,04-14-06,M4,MNRB,MWLG,,08:53:47,3327,
92,04-14-06,M4,MN2W,female,,08:53:57,3328,
92,04-14-06,M4,MNGO,female,,08:54:14,3329,
92,04-14-06,M4,MN2W,MMOL,,08:54:26,3330,
92,04-14-06,M4,MNGO,MMOL,,08:54:29,3331,
92,04-14-06,M4,MNGO,male,leave,08:54:47,3332,
92,04-14-06,M4,MN2W,MWLG,,08:54:50,3333,
92,04-14-06,M4,MB2M,male,depart,08:54:56,3334,
92,04-14-06,M4,MNGO,MN2W,,08:55:00,3335,
92,04-14-06,M4,MYLO,MN2W,,08:55:02,3336,
92,04-14-06,M4,MNGO,MMOL,,08:55:14,3337,
92,04-14-06,M4,MMOL,MNGO,,08:55:15,3338,
92,04-14-06,M4,MNR,female,,08:55:19,3339,
92,04-14-06,M4,MNGO,MMOL,,08:55:21,3340,
92,04-14-06,M4,MBWD,MMOL,,08:55:26,3341,
92,04-14-06,M4,MNGO,MMOL,,08:55:33,3342,
92,04-14-06,M4,MWLG,female,leave,08:55:39,3343,
92,04-14-06,M4,MN2W,MNR,,08:55:45,3344,
92,04-14-06,M4,MNR,MN2W,,08:55:49,3345,
92,04-14-06,M4,MYLO,male,leave,08:55:59,3346,
92,04-14-06,M4,MGBD,female,leave,08:56:12,3347,
92,04-14-06,M4,MNRB,,,08:56:19,3348,
92,04-14-06,M4,MN2W,MMOL,,08:56:24,3349,
92,04-14-06,M4,MWLG,MMOL,,08:56:25,3350,
92,04-14-06,M4,MN2W,MNGO,,08:56:30,3351,
92,04-14-06,M4,MNGO,FGBD,rattle,08:56:44,3352,
92,04-14-06,M4,MN2W,MWLG,,08:56:52,3353,
92,04-14-06,M4,MNGO,FGBD,rattle,08:57:04,3354,
92,04-14-06,M4,FGBD,rattle,,08:57:07,3355,
92,04-14-06,M4,MNGO,FGBD,rattle,08:57:17,3356,
92,04-14-06,M4,MWLG,FGBD,,08:57:21,3357,
92,04-14-06,M4,MNGO,FGBD,rattle,08:57:22,3358,
92,04-14-06,M4,MN2W,MNGO,,08:57:28,3359,
92,04-14-06,M4,FGBD,rattle,,08:57:36,3360,
92,04-14-06,M4,MNGO,FGBD,rattle,08:57:38,3361,
92,04-14-06,M4,MNR,,,08:57:56,3362,
92,04-14-06,M4,MBWD,MMOL,,00:00:00,3363,
92,04-14-06,M4,MBWD,MMOL,leave,08:58:07,3364,
92,04-14-06,M4,MYLO,MB2M,,08:58:14,3365,
92,04-14-06,M4,MBWD,MMOL,,08:58:29,3366,
92,04-14-06,M4,MNGO,FGBD,rattle,08:58:38,3367,
92,04-14-06,M4,MLB,FM2R,,08:59:00,3369,
92,04-14-06,M4,MN2W,FGBD,,08:59:12,3371,
92,04-14-06,M4,MN2W,FGBD,,08:59:14,3372,
92,04-14-06,M4,MYLO,FOWD,,08:58:45,3368,
92,04-14-06,M4,MLB,FM2R,,08:59:01,3370,
90,04-14-06,M4,MMOL,MBWD,,08:22:37,3127,
90,04-14-06,M4,MNRB,MWLG,leave,08:29:09,3185,
90,04-14-06,M4,MB2M,MMOL,,08:31:47,3215,
90,04-14-06,M4,MWLG,male,leave,08:33:34,3230,
93,04-14-06,M3,MLNL,FO2R,,08:59:12,3374,
93,04-14-06,M3,MLNL,FO2R,leave,08:59:15,3375,
93,04-14-06,M3,MLNL,MWRG,,09:00:05,3379,
93,04-14-06,M3,MLNL,female,,09:00:22,3380,
93,04-14-06,M3,MLNL,FBON,,09:00:28,3381,
93,04-14-06,M3,MLNL,female,leave,09:00:56,3382,
93,04-14-06,M3,MLNL,female,leave,09:01:19,3383,
93,04-14-06,M3,MLNL,FO2R,,09:02:04,3384,
93,04-14-06,M3,MLNL,FO2R,,09:02:12,3385,
93,04-14-06,M3,MDML,female,leave,09:02:25,3386,
93,04-14-06,M3,MWRG,FLWR,,09:02:34,3387,
93,04-14-06,M3,MWRG,MDML,,09:02:37,3388,
93,04-14-06,M3,MDRD,MDML,,09:02:53,3389,
93,04-14-06,M3,MDRD,,,09:03:11,3390,
93,04-14-06,M3,MDML,MWRG,,09:03:20,3391,
93,04-14-06,M3,MWRG,,,09:03:23,3392,
93,04-14-06,M3,MDRD,MLNL,leave,09:03:48,3394,
93,04-14-06,M3,MDML,female,leave,09:04:12,3395,
93,04-14-06,M3,MLNL,FO2R,,09:04:22,3396,
93,04-14-06,M3,MLNL,FO2R,,09:04:42,3397,
93,04-14-06,M3,MLNL,FO2R,leave,09:04:55,3398,
93,04-14-06,M3,MLNL,FO2R,,09:05:17,3399,
93,04-14-06,M3,MDRD,MWRG,,09:05:27,3400,
93,04-14-06,M3,MWRG,MDOD,,09:05:29,3401,
93,04-14-06,M3,MDRD,MWRG,,09:05:32,3402,
93,04-14-06,M3,MWRG,MDRD,,09:05:41,3403,
93,04-14-06,M3,MDRD,MWRG,leave,09:05:43,3404,
93,04-14-06,M3,MDML,,,09:05:56,3405,
93,04-14-06,M3,MDML,FYR,leave,09:06:27,3406,
93,04-14-06,M3,MLNL,FO2R,leave,09:06:45,3407,
93,04-14-06,M3,MDRD,male,,09:06:50,3408,
93,04-14-06,M3,MDML,female,leave,09:07:03,3409,
93,04-14-06,M3,MLNL,FO2R,,09:07:13,3410,
93,04-14-06,M3,MDRD,MWRG,,09:07:21,3411,
93,04-14-06,M3,MDRD,,,09:07:35,3412,
93,04-14-06,M3,MDRD,male,,09:08:07,3413,
93,04-14-06,M3,MDRD,,,09:09:06,3414,
93,04-14-06,M3,MLNL,FO2R,,09:09:16,3415,
93,04-14-06,M3,MLNL,FO2R,,09:09:27,3416,
93,04-14-06,M3,MLNL,FO2R,,09:09:35,3417,
93,04-14-06,M3,MDRD,,,09:10:49,3418,
93,04-14-06,M3,MDRD,FONM,,09:11:10,3419,
93,04-14-06,M3,MDRD,FONM,leave,09:11:35,3420,
93,04-14-06,M3,MWRG,male,leave,09:12:08,3421,
93,04-14-06,M3,MDML,female,leave,09:12:21,3422,
93,04-14-06,M3,MDML,FYR,,09:12:42,3423,
93,04-14-06,M3,MLNL,FO2R,,09:13:06,3424,
93,04-14-06,M3,MLNL,FO2R,,09:13:14,3425,
93,04-14-06,M3,MLNL,FO2R,,09:13:27,3426,
93,04-14-06,M3,MWRG,male,,09:13:51,3427,
93,04-14-06,M3,MLNL,MWRG,leave,09:13:54,3428,
93,04-14-06,M3,MDRD,female,leave,09:14:09,3429,
93,04-14-06,M3,MWRG,MDRD,,09:14:16,3430,
93,04-14-06,M3,MDRD,MDML,,09:14:19,3431,
93,04-14-06,M3,MWRG,MDML,,09:14:22,3432,
96,04-14-06,M3,MWRG,MDRD,,09:32:12,3494,
96,04-14-06,M3,MDRD,,,09:32:14,3495,
96,04-14-06,M3,MDRD,MLNL,,09:32:36,3496,
96,04-14-06,M3,MLNL,MDRD,,09:32:39,3497,
96,04-14-06,M3,MLNL,female,leave,09:33:29,3498,
96,04-14-06,M3,MLNL,male,leave,09:34:30,3500,
96,04-14-06,M3,MLNL,MDML,,09:34:39,3501,
96,04-14-06,M3,MWRG,MDML,,09:35:19,3502,
96,04-14-06,M3,MDML,female,leave,09:35:26,3503,
96,04-14-06,M3,MDRD,MDML,,09:36:14,3504,
96,04-14-06,M3,MWRG,FOR,leave,09:36:33,3505,
96,04-14-06,M3,MDRD,,,09:37:34,3506,
96,04-14-06,M3,MDRD,,,09:37:35,3507,
96,04-14-06,M3,MDRD,,,09:37:35,3508,
96,04-14-06,M3,MDRD,,,09:37:38,3509,
96,04-14-06,M3,MDRD,FORW,leave,09:37:51,3510,
96,04-14-06,M3,MDML,FYR,,09:38:52,3511,
96,04-14-06,M3,MDRD,FBON,depart,09:40:05,3512,
96,04-14-06,M3,MDRD,FONM,,09:40:59,3514,
96,04-14-06,M3,MDML,FYR,,09:41:23,3515,
96,04-14-06,M3,MDRD,female,leave,09:41:45,3516,
96,04-14-06,M3,MLNL,MDRD,,09:42:41,3517,
96,04-14-06,M3,MDRD,FONM,,09:43:39,3519,
96,04-14-06,M3,MLNL,FOD,rattle,00:00:00,3520,
96,04-14-06,M3,MDML,FL2D,,09:45:54,3521,
96,04-14-06,M3,MDML,FL2D,,09:46:00,3522,
96,04-14-06,M3,MDML,FL2D,,09:46:26,3524,
96,04-14-06,M3,MDML,FL2D,,09:46:37,3525,
96,04-14-06,M3,MDRD,MDML,depart,09:46:50,3526,
97,04-14-06,M4,MNRB,MNR,,09:51:18,3529,
97,04-14-06,M4,MNR,MNRB,,09:51:26,3530,
97,04-14-06,M4,MLB,MNR,,09:51:35,3531,
97,04-14-06,M4,MNR,MNRB,,09:51:36,3532,
97,04-14-06,M4,MLB,MNR,,09:51:39,3533,
