MRYR,MNLN,,08:35:39,01-06-08,LSA
MGYG,FGNR,LEAVE,08:36:05,01-06-08,LSA
MWNW,Whistle,,08:36:19,01-06-08,LSA
MRYR,FOY,LEAVE,08:36:35,01-06-08,LSA
MRYR,FOY,,08:36:47,01-06-08,LSA
MNW,,,08:37:13,01-06-08,LSA
MMRM,,,08:37:24,01-06-08,LSA
MLW,FEMALE,leave,08:37:28,01-06-08,LSA
MLW,Whistle,,08:37:31,01-06-08,LSA
MWD,,,08:37:47,01-06-08,LSA
MNLN,MRYR,DISPLAY,08:37:56,01-06-08,LSA
MMRM,MNLN,,08:38:00,01-06-08,LSA
MRYR,MNLN,DISPLAY,08:38:00,01-06-08,LSA
MWD,FEMALE,leave,08:38:09,01-06-08,LSA
MGYG,,,08:38:39,01-06-08,LSA
MNW,,,08:38:42,01-06-08,LSA
MWD,MWNW,,08:38:47,01-06-08,LSA
MNLN,FLOL,LEAVE,08:39:01,01-06-08,LSA
MLW,MNW,,08:39:14,01-06-08,LSA
MLW,MRYR,,08:39:40,01-06-08,LSA
MGYG,FEMALE,leave,08:39:46,01-06-08,LSA
MNW,MALE,LEAVE,08:39:56,01-06-08,LSA
MLW,MRYR,,08:40:05,01-06-08,LSA
MLW,MNW,,08:40:35,01-06-08,LSA
MNW,MRYR,,08:40:35,01-06-08,LSA
MLW,MNW,,08:40:38,01-06-08,LSA
MRYR,MNW,,08:40:41,01-06-08,LSA
MNW,MRYR,,08:40:51,01-06-08,LSA
MWD,MNW,,08:41:00,01-06-08,LSA
MLW,MWD,,08:41:09,01-06-08,LSA
MGYG,FLOL,,08:41:26,01-06-08,LSA
MNW,MNLN,,08:41:44,01-06-08,LSA
MRYR,,,08:41:51,01-06-08,LSA
MWD,,,08:41:57,01-06-08,LSA
MNW,MALE,LEAVE,08:42:02,01-06-08,LSA
MWD,,,08:42:28,01-06-08,LSA
MNW,,,08:42:31,01-06-08,LSA
MNW,MMRM,,08:42:50,01-06-08,LSA
MMRM,MNW,,08:42:53,01-06-08,LSA
MLW,FEMALE,leave,08:43:17,01-06-08,LSA
MNW,MLW,DISPLAY,08:43:22,01-06-08,LSA
MLW,MNW,DISPLAY,08:43:27,01-06-08,LSA
MWD,,,08:43:33,01-06-08,LSA
MNW,FGNR,,08:43:51,01-06-08,LSA
MLW,MNW,,08:43:54,01-06-08,LSA
MNW,MLW,DISPLAY,08:43:59,01-06-08,LSA
MLW,MNW,,08:44:09,01-06-08,LSA
MNW,MLW,,08:44:17,01-06-08,LSA
MNW,MWD,,08:44:34,01-06-08,LSA
MWD,MNW,,08:44:34,01-06-08,LSA
MWD,MNW,,08:44:52,01-06-08,LSA
MNW,MWD,,08:45:03,01-06-08,LSA
MWD,MNW,,08:45:09,01-06-08,LSA
MLW,MWD,,08:45:16,01-06-08,LSA
MNW,MWD,,08:45:19,01-06-08,LSA
MMRM,,,08:45:33,01-06-08,LSA
MWD,MNW,,08:45:41,01-06-08,LSA
MMRM,,,08:45:53,01-06-08,LSA
MMRM,,,08:46:02,01-06-08,LSA
MWD,MGYG,,08:49:08,01-06-08,LSA
MWD,MGYG,,08:49:17,01-06-08,LSA
MNW,MWD,,08:49:31,01-06-08,LSA
MNW,MALE,LEAVE,08:49:33,01-06-08,LSA
MGYG,MNW,DISPLAY,08:49:53,01-06-08,LSA
MNW,MGYG,DISPLAY,08:49:54,01-06-08,LSA
MWD,MMRM,,08:50:01,01-06-08,LSA
MMRM,MWD,DISPLAY,08:50:07,01-06-08,LSA
MGYG,MNW,Depart,08:50:12,01-06-08,LSA
MWD,MMRM,,08:50:15,01-06-08,LSA
MMRM,MWD,,08:50:24,01-06-08,LSA
MRYR,MNW,,08:50:30,01-06-08,LSA
MWD,MMRM,,08:50:33,01-06-08,LSA
MLW,MNW,,08:50:48,01-06-08,LSA
MNW,MLW,,08:50:50,01-06-08,LSA
MWD,MMRM,leave,08:50:54,01-06-08,LSA
MGYG,FEMALE,leave,08:51:08,01-06-08,LSA
MNLN,,,08:51:14,01-06-08,LSA
MNLN,,,08:51:14,01-06-08,LSA
MNW,MWD,,08:51:29,01-06-08,LSA
MWD,MNW,,08:51:30,01-06-08,LSA
MRYR,FYRW,,08:51:37,01-06-08,LSA
MWD,,,08:51:53,01-06-08,LSA
MGYG,,,08:52:12,01-06-08,LSA
MRYR,MNLN,,08:52:12,01-06-08,LSA
MGYG,MNLN,,08:52:32,01-06-08,LSA
MGYG,MNLN,,08:52:38,01-06-08,LSA
MWD,FEMALE,leave,08:52:54,01-06-08,LSA
MRYR,MNLN,,08:53:03,01-06-08,LSA
MGYG,,,08:53:04,01-06-08,LSA
MRYR,MNLN,,08:53:13,01-06-08,LSA
MGYG,,,08:53:14,01-06-08,LSA
MMRM,,,08:53:31,01-06-08,LSA
MWD,FLOL,,08:53:37,01-06-08,LSA
MWD,FLOL,LEAVE,08:53:40,01-06-08,LSA
MNW,MLW,,08:53:54,01-06-08,LSA
MLW,MNW,,08:53:55,01-06-08,LSA
MRYR,FYRW,,08:54:06,01-06-08,LSA
MRYR,FOY,LUNGE,08:54:12,01-06-08,LSA
MRYR,MWNW,LEAVE,08:54:31,01-06-08,LSA
MMRM,MRYR,display,08:54:38,01-06-08,LSA
MRYR,MMRM,,08:54:42,01-06-08,LSA
MNW,FEMALE,leave,08:54:54,01-06-08,LSA
MGYG,,,08:54:57,01-06-08,LSA
MGYG,MNW,simultaneous,08:55:09,01-06-08,LSA
MWD,FLOL,,08:55:15,01-06-08,LSA
MMRM,,,08:55:23,01-06-08,LSA
MNW,,,08:55:32,01-06-08,LSA
MWD,,,08:55:33,01-06-08,LSA
MNW,MLW,leave,08:55:50,01-06-08,LSA
MWD,FLOL,LEAVE,08:55:59,01-06-08,LSA
MNLN,,,08:56:03,01-06-08,LSA
MNLN,,,08:56:17,01-06-08,LSA
MNW,,,08:56:22,01-06-08,LSA
MMRM,,,08:56:23,01-06-08,LSA
MMRM,MWNW,,08:56:27,01-06-08,LSA
MRYR,MWNW,,08:56:40,01-06-08,LSA
MMRM,MNLN,DISPLAYLEAVE,08:56:46,01-06-08,LSA
MRYR,MWNW,,08:56:48,01-06-08,LSA
MRYR,MWNW,LEAVE,08:56:57,01-06-08,LSA
MLW,MNW,,08:57:26,01-06-08,LSA
MNLN,FYRW,RATTLE,08:58:04,01-06-08,LSA
MRYR,FOY,,08:58:31,01-06-08,LSA
MWD,,,08:58:48,01-06-08,LSA
MWD,FYML,LEAVE,08:58:58,01-06-08,LSA
MRYR,FYRW,,08:59:07,01-06-08,LSA
MWD,,,08:59:16,01-06-08,LSA
MNW,MALE,LEAVE,08:59:30,01-06-08,LSA
MRYR,FEMALE,leave,08:59:36,01-06-08,LSA
MGYG,MWD,,08:59:47,01-06-08,LSA
MWD,MGYG,DISPLAY,08:59:48,01-06-08,LSA
MGYG,MWD,,09:00:01,01-06-08,LSA
MLW,MNW,,09:00:31,01-06-08,LSA
MLW,MNW,LEAVE,09:00:32,01-06-08,LSA
MLW,MWD,,09:00:38,01-06-08,LSA
MNLN,FYRW,RATTLE,09:01:23,01-06-08,LSA
MMRM,FYRW,,09:01:33,01-06-08,LSA
MRYR,FOY,,09:01:44,01-06-08,LSA
MGYG,,,09:01:59,01-06-08,LSA
MLW,,,09:02:02,01-06-08,LSA
MRYR,FOY,,09:02:20,01-06-08,LSA
MRYR,MNLN,,09:02:40,01-06-08,LSA
MNW,MNLN,DISPLAY,09:03:06,01-06-08,LSA
MGYG,MALE,LEAVE,09:03:11,01-06-08,LSA
MLW,,,07:07:56,01-06-08,LSA
MMRM,,,07:16:09,01-06-08,LSA
MNLN,MWNW,depart,00:00:00,01-06-08,LSA
MNW,MALE,leave,07:24:50,01-06-08,LSA
MGYG,MLW,displayleavef,07:32:22,01-06-08,LSA
MGYG,MMRM,,07:32:29,01-06-08,LSA
MNLN,MRYR,simultaneous,07:38:26,01-06-08,LSA
MGYG,FLOL,,07:42:26,01-06-08,LSA
MGYG,FLOL,,07:42:26,01-06-08,LSA
MNLN,FYRW,,08:36:53,01-06-08,LSA
MNW,MLW,,08:39:14,01-06-08,LSA
MNLN,MNW,DISPLAY,08:41:47,01-06-08,LSA
MLW,MWD,,08:45:00,01-06-08,LSA
MGYG,MNLN,Depart,08:53:24,01-06-08,LSA
MNW,MWD,DISPLAY,09:00:29,01-06-08,LSA
MNLN,MRYR,,09:02:39,01-06-08,LSA
MWD,,,06:55:23,01-06-09,LSA
MNW,MWD,,06:55:27,01-06-09,LSA
MGYG,,,06:55:29,01-06-09,LSA
MWD,,,06:55:34,01-06-09,LSA
MMRM,MRYR,,06:55:43,01-06-09,LSA
MRYR,MMRM,leave,06:55:45,01-06-09,LSA
MWNW,MNW,,06:55:52,01-06-09,LSA
MNW,MWNW,,06:55:58,01-06-09,LSA
MWD,FNDO,,06:56:04,01-06-09,LSA
MMRM,MGYG,,06:56:24,01-06-09,LSA
MGYG,MMRM,,00:00:00,01-06-09,LSA
MNW,MWNW,,06:56:29,01-06-09,LSA
MWD,FNDO,,06:56:31,01-06-09,LSA
MNLN,MGYG,,06:56:36,01-06-09,LSA
MWD,,,06:56:36,01-06-09,LSA
MGYG,,,06:56:40,01-06-09,LSA
MWD,FLOL,leave,06:56:49,01-06-09,LSA
MWNW,,,06:57:01,01-06-09,LSA
MGYG,,,06:57:01,01-06-09,LSA
MGYG,,,06:57:05,01-06-09,LSA
MMRM,,,06:57:05,01-06-09,LSA
MNW,MWNW,,06:57:11,01-06-09,LSA
MWNW,MNW,,06:57:11,01-06-09,LSA
MNLN,,,06:57:20,01-06-09,LSA
MWNW,MRYR,Depart,06:57:29,01-06-09,LSA
MNW,MWNW,,06:57:37,01-06-09,LSA
MMRM,,,06:57:40,01-06-09,LSA
MMRM,MLW,,06:57:48,01-06-09,LSA
MLW,MNLN,Depart,06:57:54,01-06-09,LSA
MGYG,MMRM,,06:58:02,01-06-09,LSA
MMRM,,,06:58:03,01-06-09,LSA
MGYG,,,06:58:03,01-06-09,LSA
MNLN,FYRW,Follow,06:58:14,01-06-09,LSA
MNLN,FYRW,,06:58:19,01-06-09,LSA
MWD,MNW,,06:58:27,01-06-09,LSA
MNW,MWD,,06:58:35,01-06-09,LSA
MGYG,,,06:58:38,01-06-09,LSA
MGYG,female,leave,06:58:49,01-06-09,LSA
MWD,FLOL,leave,06:58:58,01-06-09,LSA
MWD,,,06:58:58,01-06-09,LSA
MGYG,FYML,,06:59:10,01-06-09,LSA
MWD,FYML,leave,06:59:13,01-06-09,LSA
MNW,,,06:59:15,01-06-09,LSA
MMRM,MLW,,06:59:21,01-06-09,LSA
MWD,male,leave,06:59:32,01-06-09,LSA
MMRM,MGYG,simultaneous,06:59:38,01-06-09,LSA
MGYG,FGNR,,06:59:43,01-06-09,LSA
MRYR,,,06:59:57,01-06-09,LSA
MRYR,,,07:00:08,01-06-09,LSA
MLW,MRYR,,07:00:22,01-06-09,LSA
MRYR,female,leave,07:00:33,01-06-09,LSA
MGYG,,,07:00:43,01-06-09,LSA
MRYR,MGYG,display,07:00:43,01-06-09,LSA
MGYG,MRYR,display,07:00:46,01-06-09,LSA
MWD,,,07:00:51,01-06-09,LSA
MMRM,male,leave,07:01:01,01-06-09,LSA
MGYG,MMRM,,07:01:06,01-06-09,LSA
MWD,MWNW,,07:01:10,01-06-09,LSA
MWNW,MWD,depart,07:01:17,01-06-09,LSA
MGYG,,,07:01:17,01-06-09,LSA
MRYR,FYRW,,07:01:28,01-06-09,LSA
MWD,,,07:01:42,01-06-09,LSA
MMRM,MWD,,07:01:47,01-06-09,LSA
MWD,,,07:01:47,01-06-09,LSA
MRYR,,,07:02:35,01-06-09,LSA
MGYG,MNLN,,07:02:42,01-06-09,LSA
MGYG,MNLN,Depart,07:02:55,01-06-09,LSA
MWD,FYML,,07:03:06,01-06-09,LSA
MWD,FYML,leave,07:03:06,01-06-09,LSA
MRYR,FLOR,,07:03:16,01-06-09,LSA
MLW,MNW,,07:03:28,01-06-09,LSA
MNW,MLW,,07:03:28,01-06-09,LSA
MRYR,MNW,,07:03:30,01-06-09,LSA
MGYG,MNW,,07:03:36,01-06-09,LSA
MNW,MGYG,displayleave,07:03:36,01-06-09,LSA
MRYR,MWD,display,07:03:43,01-06-09,LSA
MWD,MRYR,display,07:03:43,01-06-09,LSA
MRYR,MNW,display,07:03:50,01-06-09,LSA
MNW,MRYR,display,07:03:50,01-06-09,LSA
MRYR,MNW,display,07:04:01,01-06-09,LSA
MMRM,MNW,display,07:04:04,01-06-09,LSA
MRYR,FLOR,,07:04:08,01-06-09,LSA
MRYR,FLOR,,07:04:14,01-06-09,LSA
MMRM,,,07:04:18,01-06-09,LSA
MWNW,MLW,,07:04:45,01-06-09,LSA
MLW,MNW,,07:04:45,01-06-09,LSA
MNW,MLW,display,07:04:47,01-06-09,LSA
MNW,MWD,display,07:04:49,01-06-09,LSA
MWD,MNW,display,07:04:49,01-06-09,LSA
MNW,MLW,Depart,07:05:14,01-06-09,LSA
MWD,FNDO,Leave,07:05:28,01-06-09,LSA
MWD,FYML,,07:05:50,01-06-09,LSA
MLW,,,07:05:56,01-06-09,LSA
MRYR,FYRW,,07:05:56,01-06-09,LSA
MRYR,FYRW,,07:06:02,01-06-09,LSA
MGYG,,,00:00:00,01-06-09,LSA
MRYR,MMRM,,07:06:12,01-06-09,LSA
MMRM,MRYR,,07:06:20,01-06-09,LSA
MGYG,MMRM,display,07:06:20,01-06-09,LSA
MNW,MRYR,Depart,07:06:34,01-06-09,LSA
MNW,MLW,,07:06:41,01-06-09,LSA
MLW,MNW,display,07:06:45,01-06-09,LSA
MNW,,,07:06:51,01-06-09,LSA
MMRM,,,07:07:00,01-06-09,LSA
MGYG,,,07:07:03,01-06-09,LSA
MWD,MNW,,07:07:18,01-06-09,LSA
MGYG,MNLN,,07:07:29,01-06-09,LSA
MWD,,,07:07:35,01-06-09,LSA
MGYG,MNW,,07:07:40,01-06-09,LSA
MMRM,,,07:07:40,01-06-09,LSA
MNW,male,,07:07:57,01-06-09,LSA
MRYR,,,07:08:10,01-06-09,LSA
MRYR,MWNW,displayleave,07:08:16,01-06-09,LSA
MNW,MLW,,07:08:26,01-06-09,LSA
MWD,MGYG,,07:08:31,01-06-09,LSA
MNW,,,07:08:35,01-06-09,LSA
MGYG,FLOL,leave,07:08:45,01-06-09,LSA
MMRM,,,07:08:49,01-06-09,LSA
MNW,,,07:08:52,01-06-09,LSA
MRYR,FLOR,,07:08:57,01-06-09,LSA
MNLN,MLW,,07:09:04,01-06-09,LSA
MNW,MWD,,07:09:08,01-06-09,LSA
MGYG,,,07:09:13,01-06-09,LSA
MGYG,FGNR,leave,07:09:19,01-06-09,LSA
MNW,MWNW,,07:09:30,01-06-09,LSA
MNW,MWNW,,07:09:37,01-06-09,LSA
MRYR,MMRM,,07:09:47,01-06-09,LSA
MRYR,MMRM,,07:10:04,01-06-09,LSA
MNW,,,07:10:06,01-06-09,LSA
MWD,MNW,,07:10:33,01-06-09,LSA
MNW,MWD,display,07:10:37,01-06-09,LSA
MWD,MNW,display,07:10:45,01-06-09,LSA
MRYR,FYRW,,07:10:51,01-06-09,LSA
MNW,,,07:11:01,01-06-09,LSA
MNW,male,leave,07:11:12,01-06-09,LSA
MRYR,,,07:11:14,01-06-09,LSA
MGYG,MWD,,07:11:23,01-06-09,LSA
MNW,male,leave,07:11:35,01-06-09,LSA
MWD,FRNY,leave,07:11:43,01-06-09,LSA
MWD,FLOL,,07:11:55,01-06-09,LSA
MWNW,FLOL,,07:11:55,01-06-09,LSA
MWNW,FLOL,,07:12:00,01-06-09,LSA
MWD,FLOL,leave,07:12:00,01-06-09,LSA
MRYR,MWNW,,07:12:12,01-06-09,LSA
MWD,MMRM,,07:12:20,01-06-09,LSA
MGYG,MMRM,,07:12:29,01-06-09,LSA
MNW,MMRM,leave,07:12:29,01-06-09,LSA
MGYG,MNW,display,07:12:36,01-06-09,LSA
MMRM,,,07:12:50,01-06-09,LSA
MGYG,MWD,depart,07:13:03,01-06-09,LSA
MWD,MLW,,07:13:07,01-06-09,LSA
MNLN,,,07:13:15,01-06-09,LSA
MNW,,,07:13:17,01-06-09,LSA
MRYR,,,07:13:24,01-06-09,LSA
MGYG,MNLN,,07:13:27,01-06-09,LSA
MMRM,,,07:13:34,01-06-09,LSA
MRYR,,,07:13:37,01-06-09,LSA
MWD,FYML,,07:13:50,01-06-09,LSA
MGYG,,,07:13:52,01-06-09,LSA
MNW,,,07:13:59,01-06-09,LSA
MMRM,,,07:14:10,01-06-09,LSA
MNW,MWO,,07:14:44,01-06-09,LSA
MWNW,MLW,,07:14:45,01-06-09,LSA
MWD,MLW,,07:14:51,01-06-09,LSA
MNW,MWNW,,07:15:09,01-06-09,LSA
MGYG,MNW,,07:15:16,01-06-09,LSA
MWD,MLW,,07:15:21,01-06-09,LSA
MGYG,MNW,,07:15:25,01-06-09,LSA
MNW,MGYG,,07:15:28,01-06-09,LSA
MWNW,,,07:15:28,01-06-09,LSA
MLW,,,07:15:28,01-06-09,LSA
MGYG,MNW,display,07:15:35,01-06-09,LSA
MNW,MGYG,display,07:15:35,01-06-09,LSA
MGYG,MNW,display,07:15:41,01-06-09,LSA
MRYR,MMRM,,07:15:47,01-06-09,LSA
MWD,,,07:15:55,01-06-09,LSA
MRYR,FLOR,Posture,07:16:34,01-06-09,LSA
MWD,MRYR,interfere,07:16:43,01-06-09,LSA
MMRM,MWNW,,07:16:50,01-06-09,LSA
MNLN,,,07:16:59,01-06-09,LSA
MWNW,MMRM,depart,07:17:08,01-06-09,LSA
MNW,MWNW,,07:17:17,01-06-09,LSA
MRYR,MNW,,07:17:22,01-06-09,LSA
MWD,FLOL,leave,07:17:22,01-06-09,LSA
MMRM,,,07:17:37,01-06-09,LSA
MRYR,,,07:17:39,01-06-09,LSA
MWD,,,07:17:43,01-06-09,LSA
MNW,male,,07:17:58,01-06-09,LSA
MMRM,,,07:18:02,01-06-09,LSA
MNW,Female,leave,07:18:10,01-06-09,LSA
MLW,FLOR,,07:18:21,01-06-09,LSA
MLW,FLOR,Leave,07:18:27,01-06-09,LSA
MMRM,MWNW,leave,07:18:31,01-06-09,LSA
MRYR,,,07:18:37,01-06-09,LSA
MWD,MNW,,07:18:45,01-06-09,LSA
MGYG,MMRM,,07:18:46,01-06-09,LSA
MWD,MNW,,07:18:52,01-06-09,LSA
MLW,,,07:18:55,01-06-09,LSA
MWD,MNW,,07:18:58,01-06-09,LSA
MMRM,,,07:19:01,01-06-09,LSA
MGYG,,,07:19:04,01-06-09,LSA
MRYR,male,,07:19:09,01-06-09,LSA
MWD,MNW,,07:19:14,01-06-09,LSA
MWD,FYML,leave,07:19:26,01-06-09,LSA
MGYG,,,07:19:30,01-06-09,LSA
MWD,FYML,Follow,07:19:41,01-06-09,LSA
MRYR,FYRW,,07:19:53,01-06-09,LSA
MRYR,FYRW,,07:19:56,01-06-09,LSA
MRYR,MNLN,,07:20:11,01-06-09,LSA
MNW,FRNY,,07:20:42,01-06-09,LSA
MWD,MNW,,07:20:56,01-06-09,LSA
MNW,MWD,display,07:20:56,01-06-09,LSA
MMRM,,,07:21:02,01-06-09,LSA
MWD,MNW,Depart,07:21:06,01-06-09,LSA
MLW,,,07:21:23,01-06-09,LSA
MMRM,,,07:21:37,01-06-09,LSA
MMRM,,,07:22:07,01-06-09,LSA
MRYR,MMRM,,07:22:19,01-06-09,LSA
MMRM,MRYR,display,07:22:19,01-06-09,LSA
MNW,,,07:22:37,01-06-09,LSA
MLW,MNW,display,07:22:44,01-06-09,LSA
MNW,MLW,display,07:22:44,01-06-09,LSA
MWNW,,,07:22:47,01-06-09,LSA
MNW,MWNW,displayleave,07:22:53,01-06-09,LSA
MRYR,FYRW,,07:23:05,01-06-09,LSA
MMRM,MWNW,,07:23:09,01-06-09,LSA
MGYG,FGNR,,07:23:13,01-06-09,LSA
MMRM,MNLN,,07:23:16,01-06-09,LSA
MRYR,FLOR,,07:23:25,01-06-09,LSA
MRYR,MNW,,07:23:39,01-06-09,LSA
MNW,MRYR,display,07:23:39,01-06-09,LSA
MWD,MRYR,display,07:23:39,01-06-09,LSA
MLW,,,07:23:42,01-06-09,LSA
MRYR,MNW,display,07:23:47,01-06-09,LSA
MGYG,,,07:23:47,01-06-09,LSA
MNW,MRYR,,07:23:53,01-06-09,LSA
MRYR,MWD,simultaneous,07:23:54,01-06-09,LSA
MGYG,FGNR,leave,07:23:59,01-06-09,LSA
MGYG,FGNR,,07:24:19,01-06-09,LSA
MNW,MWNW,,07:24:35,01-06-09,LSA
MGYG,FLOL,,07:24:43,01-06-09,LSA
MGYG,,,07:24:50,01-06-09,LSA
MNW,MWD,,07:24:58,01-06-09,LSA
MWNW,MMRM,,07:25:14,01-06-09,LSA
MMRM,MWNW,,07:25:14,01-06-09,LSA
MGYG,MMRM,,07:25:59,01-06-09,LSA
MGYG,MMRM,display,07:26:14,01-06-09,LSA
MRYR,FYRW,,07:26:20,01-06-09,LSA
MRYR,FYRW,,07:26:28,01-06-09,LSA
MMRM,MNLN,,07:26:34,01-06-09,LSA
MLW,MWD,,07:26:57,01-06-09,LSA
MRYR,MNLN,,07:27:11,01-06-09,LSA
MGYG,,,07:27:20,01-06-09,LSA
MRYR,MNLN,,07:27:25,01-06-09,LSA
MGYG,,,07:28:05,01-06-09,LSA
MNW,MLW,,07:28:36,01-06-09,LSA
MWD,female,leave,07:30:03,01-06-09,LSA
MNW,MWNW,,07:30:40,01-06-09,LSA
MNW,MWNW,leave,07:30:50,01-06-09,LSA
MRYR,FYRW,,07:31:03,01-06-09,LSA
MNW,MWD,,07:31:23,01-06-09,LSA
MWD,MNW,,07:31:23,01-06-09,LSA
MRYR,MMRM,,07:31:27,01-06-09,LSA
MMRM,MRYR,,07:31:39,01-06-09,LSA
MMRM,MWNW,display,07:31:58,01-06-09,LSA
MMRM,MWNW,displayleave,07:31:58,01-06-09,LSA
MGYG,MWNW,,07:32:03,01-06-09,LSA
MNW,,,07:32:17,01-06-09,LSA
MWNW,,,07:32:47,01-06-09,LSA
MGYG,,,07:32:49,01-06-09,LSA
MWD,FLOL,Leave,07:33:00,01-06-09,LSA
MGYG,MNW,leave,07:33:04,01-06-09,LSA
MWD,,,07:33:14,01-06-09,LSA
MGYG,FRNY,leave,07:33:23,01-06-09,LSA
MGYG,MNLN,,07:33:28,01-06-09,LSA
MLW,female,leave,07:33:36,01-06-09,LSA
MGYG,MNLN,,07:33:46,01-06-09,LSA
MNW,MMRM,,07:33:52,01-06-09,LSA
MMRM,MNW,,07:33:52,01-06-09,LSA
MNW,MMRM,,07:33:56,01-06-09,LSA
MNW,MRYR,display,07:34:03,01-06-09,LSA
MRYR,MLW,displayleave,07:34:05,01-06-09,LSA
MWNW,,,07:34:08,01-06-09,LSA
MNW,,,07:34:14,01-06-09,LSA
MWD,MWNW,leave,07:34:24,01-06-09,LSA
MRYR,MNLN,leave,07:35:02,01-06-09,LSA
MNW,MWD,,07:35:23,01-06-09,LSA
MRYR,MWD,display,07:35:23,01-06-09,LSA
MRYR,,,07:35:33,01-06-09,LSA
MWD,MNW,,07:35:42,01-06-09,LSA
MNW,MWD,leave,07:35:42,01-06-09,LSA
MGYG,MLW,simultaneous,07:35:55,01-06-09,LSA
MWD,,,07:36:06,01-06-09,LSA
MNW,Female,leave,07:36:18,01-06-09,LSA
MMRM,,,07:36:18,01-06-09,LSA
MWNW,,,07:36:31,01-06-09,LSA
MRYR,,,07:36:32,01-06-09,LSA
MGYG,,,07:36:37,01-06-09,LSA
MGYG,,,07:36:56,01-06-09,LSA
MNW,FLOL,,07:37:06,01-06-09,LSA
MWD,MRYR,,07:37:12,01-06-09,LSA
MRYR,MWD,display,07:37:12,01-06-09,LSA
MMRM,MWD,display,07:37:16,01-06-09,LSA
MGYG,MWD,,07:37:22,01-06-09,LSA
MMRM,,,07:37:24,01-06-09,LSA
MWD,MLW,,07:37:29,01-06-09,LSA
MGYG,,,07:37:35,01-06-09,LSA
MRYR,MMRM,,07:37:41,01-06-09,LSA
MNW,MWNW,,07:37:48,01-06-09,LSA
MGYG,FGNR,Follow,07:38:03,01-06-09,LSA
MGYG,FGNR,leave,07:38:03,01-06-09,LSA
MNW,,,07:38:10,01-06-09,LSA
MRYR,MMRM,,07:38:16,01-06-09,LSA
MWNW,MNW,,07:38:23,01-06-09,LSA
MRYR,MMRM,,07:38:27,01-06-09,LSA
MGYG,FGNR,,07:38:55,01-06-09,LSA
MNW,MMRM,,07:38:57,01-06-09,LSA
MNW,MLW,,07:39:12,01-06-09,LSA
MGYG,,,07:39:15,01-06-09,LSA
MGYG,FGNR,leave,07:39:35,01-06-09,LSA
MWD,FNDO,,07:40:01,01-06-09,LSA
MWD,FNDO,,07:40:04,01-06-09,LSA
MGYG,MMRM,,08:12:52,01-06-09,LSA
MMRM,MWNW,,08:13:00,01-06-09,LSA
MRYR,FOY,,08:13:05,01-06-09,LSA
MWNW,MMRM,,08:13:09,01-06-09,LSA
MRYR,FYRW,,08:13:14,01-06-09,LSA
MMRM,MWNW,,08:13:27,01-06-09,LSA
MLW,,,08:13:30,01-06-09,LSA
MLW,FLOR,,08:13:49,01-06-09,LSA
MWD,FYML,,08:13:58,01-06-09,LSA
MNW,MWD,leave,08:14:03,01-06-09,LSA
MGYG,FGNR,leave,08:14:11,01-06-09,LSA
MGYG,FGNR,leave,08:14:17,01-06-09,LSA
MWD,FYML,,08:14:21,01-06-09,LSA
MMRM,MWNW,,08:14:25,01-06-09,LSA
MNW,FRNY,,08:14:30,01-06-09,LSA
MNW,,,08:14:53,01-06-09,LSA
MWD,MNW,,08:15:23,01-06-09,LSA
MRYR,MMRM,displayleave,08:15:29,01-06-09,LSA
MRYR,,,08:15:40,01-06-09,LSA
MRYR,FYRW,,08:15:54,01-06-09,LSA
MRYR,FYRW,,08:16:02,01-06-09,LSA
MRYR,FYRW,,08:16:14,01-06-09,LSA
MLW,,,08:16:22,01-06-09,LSA
MRYR,FYRW,,08:16:30,01-06-09,LSA
MLW,,,08:16:34,01-06-09,LSA
MRYR,FYRW,,08:16:47,01-06-09,LSA
MGYG,FGNR,leave,08:17:11,01-06-09,LSA
MRYR,MMRM,depart,08:18:02,01-06-09,LSA
MWNW,MMRM,,08:18:07,01-06-09,LSA
MLW,,,08:18:07,01-06-09,LSA
MWD,,,08:18:19,01-06-09,LSA
MNW,MLW,,08:18:19,01-06-09,LSA
MMRM,,,08:18:24,01-06-09,LSA
MLW,MNW,display,08:18:28,01-06-09,LSA
MNW,MLW,display,08:18:28,01-06-09,LSA
MWD,,,08:18:31,01-06-09,LSA
MGYG,MRYR,leave,08:18:40,01-06-09,LSA
MLW,MNW,,08:18:40,01-06-09,LSA
MNW,MLW,display,08:18:40,01-06-09,LSA
MWD,FLOR,,08:18:50,01-06-09,LSA
MRYR,FLOR,,08:18:55,01-06-09,LSA
MLW,,,08:19:00,01-06-09,LSA
MMRM,,,08:19:12,01-06-09,LSA
MGYG,,,08:19:13,01-06-09,LSA
MWD,,,08:19:19,01-06-09,LSA
MMRM,,,08:19:24,01-06-09,LSA
MLW,MNW,,08:19:30,01-06-09,LSA
MNW,MLW,,08:19:30,01-06-09,LSA
MGYG,MLW,,08:19:38,01-06-09,LSA
MMRM,MGYG,,08:19:43,01-06-09,LSA
MWNW,MNW,display,08:21:07,01-06-09,LSA
MNW,MWNW,,08:21:08,01-06-09,LSA
MGYG,,,08:21:08,01-06-09,LSA
MNW,male,,08:21:34,01-06-09,LSA
MNLN,MGYG,,08:22:16,01-06-09,LSA
MRYR,FYRW,,08:22:22,01-06-09,LSA
MRYR,FYRW,,08:22:25,01-06-09,LSA
MLW,,,08:22:31,01-06-09,LSA
MNW,FRNY,leave,08:22:46,01-06-09,LSA
