MRYR,FYWY,,08:47:03,02-05-15,LNA
MDLO,,,08:47:08,02-05-15,LNA
MDOG,,,08:47:17,02-05-15,LNA
MYRD,,,08:47:22,02-05-15,LNA
MWD,MNW,,08:47:38,02-05-15,LNA
MRYR,MDLO,,08:47:45,02-05-15,LNA
MDYG,MDLO,,08:47:47,02-05-15,LNA
MDLO,MRYR,,08:47:52,02-05-15,LNA
MYRD,MRYR,,08:47:55,02-05-15,LNA
MRYR,MDLO,,08:47:57,02-05-15,LNA
MD,MDYG,,08:48:02,02-05-15,LNA
MDYG,MD,,08:48:08,02-05-15,LNA
MYRD,MRYR,,08:48:08,02-05-15,LNA
MDLO,MYRD,,08:48:12,02-05-15,LNA
MRYR,MYRD,,08:48:17,02-05-15,LNA
MDYG,MD,,08:48:20,02-05-15,LNA
MYRD,MRYR,,08:48:24,02-05-15,LNA
MWD,,,08:48:33,02-05-15,LNA
MRYR,FYWY,,08:48:39,02-05-15,LNA
MWD,MNWL,,08:48:48,02-05-15,LNA
MNWL,MWD,,08:49:06,02-05-15,LNA
MDYG,FDYD,,08:49:08,02-05-15,LNA
MWD,MNW,leave,08:49:17,02-05-15,LNA
MDYG,FDYD,,08:49:23,02-05-15,LNA
MWD,FWL,,08:49:33,02-05-15,LNA
MDYG,FDYD,,08:49:35,02-05-15,LNA
MRYR,MNWL,depart,08:49:56,02-05-15,LNA
MWD,FWL,,08:50:03,02-05-15,LNA
MNWL,,,08:50:15,02-05-15,LNA
MDYG,MNWL,,00:00:00,02-05-15,LNA
MDYG,MNWL,,08:50:30,02-05-15,LNA
MYRD,MWD,,08:50:39,02-05-15,LNA
MY,,,08:50:45,02-05-15,LNA
MDOG,,,08:50:58,02-05-15,LNA
MNWL,MRYR,,08:51:03,02-05-15,LNA
MY,ML,,08:51:09,02-05-15,LNA
MRYR,MNWL,,08:51:13,02-05-15,LNA
MYRD,MDLO,simultaneous,08:51:18,02-05-15,LNA
MLBL,MDYG,,08:51:22,02-05-15,LNA
MD,MDYG,display,08:51:34,02-05-15,LNA
MDOG,MYRD,,08:51:43,02-05-15,LNA
MDYG,MD,,08:51:49,02-05-15,LNA
MY,MDYG,,08:51:57,02-05-15,LNA
MDYG,MD,,08:52:01,02-05-15,LNA
MD,MDYG,display,08:52:08,02-05-15,LNA
MDLO,M3O,,08:52:13,02-05-15,LNA
MDYG,,,08:52:15,02-05-15,LNA
M3O,MDLO,,00:00:00,02-05-15,LNA
MDLO,MDYG,,08:52:30,02-05-15,LNA
MDYG,MDLO,leave,08:52:30,02-05-15,LNA
MDYG,MWD,,08:52:43,02-05-15,LNA
MDLO,MRYR,,08:52:46,02-05-15,LNA
MY,MD,,08:52:54,02-05-15,LNA
MNWL,MWD,,08:53:00,02-05-15,LNA
MYRD,,,08:53:07,02-05-15,LNA
MYRD,MDLO,,08:53:07,02-05-15,LNA
MDYG,,,08:53:33,02-05-15,LNA
MWD,,,08:53:38,02-05-15,LNA
MRYR,MNWL,,08:53:42,02-05-15,LNA
MY,F2GO,leave,08:53:57,02-05-15,LNA
MRYR,MNWL,,08:53:59,02-05-15,LNA
MRYR,MNW,leave,08:54:12,02-05-15,LNA
M3O,FYWY,leave,08:54:32,02-05-15,LNA
MLBL,FBRD,,08:54:42,02-05-15,LNA
MLBL,FBRD,,08:54:45,02-05-15,LNA
MDLO,MDYG,,08:54:49,02-05-15,LNA
MYRD,MDLO,,08:54:57,02-05-15,LNA
MDLO,MDYG,,08:55:02,02-05-15,LNA
MWD,MNWL,leave,08:55:16,02-05-15,LNA
MNWL,MLBL,,08:55:23,02-05-15,LNA
MDYG,MLBL,,08:55:30,02-05-15,LNA
MWD,MDYG,,08:55:35,02-05-15,LNA
MYRD,FMRD,,08:05:01,02-05-15,LNA
MDYG,FLOG,,08:08:24,02-05-15,LNA
MDYG,FLOG,,08:14:13,02-05-15,LNA
MDYG,FLOG,,08:14:54,02-05-15,LNA
MYRD,MDYG,,08:15:32,02-05-15,LNA
MDOG,ML,,08:15:48,02-05-15,LNA
MDYG,FLOG,,08:27:15,02-05-15,LNA
MDYG,FLOG,,08:30:29,02-05-15,LNA
MDYG,FLOG,,08:30:33,02-05-15,LNA
MY,,,08:45:33,02-05-15,LNA
MDYG,FLOG,,08:46:13,02-05-15,LNA
MYRD,F2GO,,08:43:03,02-05-15,LNA
MRYR,MNW,,06:56:49,02-05-15,LNA
MDOG,MDON,,06:56:58,02-05-15,LNA
MRYR,MNW,,06:56:59,02-05-15,LNA
MRYR,FEMALE,leave,06:57:03,02-05-15,LNA
MWD,,,06:57:07,02-05-15,LNA
MYRD,ML,,06:57:23,02-05-15,LNA
MWD,,,06:57:27,02-05-15,LNA
MYRD,ML,LEAVE,06:57:32,02-05-15,LNA
MLBL,FBRD,,06:57:35,02-05-15,LNA
MWD,,,06:57:52,02-05-15,LNA
MDYG,MD,,06:58:04,02-05-15,LNA
MWD,,,06:58:06,02-05-15,LNA
MDON,FEMALE,leave,06:58:16,02-05-15,LNA
MWD,,,06:58:21,02-05-15,LNA
MNW,,,06:58:30,02-05-15,LNA
MWD,,,06:58:30,02-05-15,LNA
MDLO,MRYR,,06:58:34,02-05-15,LNA
MRYR,MDLO,,06:58:37,02-05-15,LNA
MDLO,MRYR,,06:58:43,02-05-15,LNA
MRYR,FEMALE,leave,06:58:59,02-05-15,LNA
MNW,MLBL,,06:59:03,02-05-15,LNA
MLBL,MWD,,06:59:05,02-05-15,LNA
MRYR,FGLG,,06:59:17,02-05-15,LNA
MRYR,FGLG,,06:59:17,02-05-15,LNA
MRYR,FGLG,,06:59:18,02-05-15,LNA
MRYR,FGLG,,06:59:20,02-05-15,LNA
MNW,,,06:59:20,02-05-15,LNA
MDOG,MYRD,simultaneous,06:59:48,02-05-15,LNA
MYRD,MDOG,,06:59:57,02-05-15,LNA
MYRD,MDOG,LEAVE,07:00:07,02-05-15,LNA
MD,FYWY,,07:00:12,02-05-15,LNA
MNW,MD,,07:00:17,02-05-15,LNA
MDOG,MD,,07:00:21,02-05-15,LNA
MLBL,FBRD,,07:00:27,02-05-15,LNA
MRYR,FYWY,,07:00:48,02-05-15,LNA
MNW,MLBL,,07:01:01,02-05-15,LNA
MLBL,FBRD,,07:01:01,02-05-15,LNA
MLBL,MD,LEAVE,07:01:01,02-05-15,LNA
MNW,MLBL,DISPLAY,07:01:01,02-05-15,LNA
ML,MDOG,,07:01:08,02-05-15,LNA
MDOG,MRYR,,07:01:14,02-05-15,LNA
MWD,FWL,,07:01:25,02-05-15,LNA
MDYG,FDYD,,07:01:34,02-05-15,LNA
MWD,FWL,,07:01:50,02-05-15,LNA
MWD,FWL,,07:01:55,02-05-15,LNA
MRYR,male,leave,07:02:07,02-05-15,LNA
MLBL,FBRD,,07:02:16,02-05-15,LNA
MY,MRYR,,07:02:22,02-05-15,LNA
MRYR,MDLO,,07:02:24,02-05-15,LNA
MY,MYRD,,07:02:30,02-05-15,LNA
MYRD,MY,,07:02:34,02-05-15,LNA
MY,MYRD,,07:02:39,02-05-15,LNA
MDLO,MRYR,simultaneous,07:02:54,02-05-15,LNA
MY,MYRD,,07:02:56,02-05-15,LNA
MYRD,MY,,07:03:01,02-05-15,LNA
MNW,MLBL,,07:03:05,02-05-15,LNA
MDON,MNW,,07:03:15,02-05-15,LNA
MLBL,MDYG,,07:03:15,02-05-15,LNA
MDYG,MNW,,07:03:22,02-05-15,LNA
MDYG,MNW,,07:03:34,02-05-15,LNA
MRYR,MNW,,07:03:48,02-05-15,LNA
MDYG,MNW,,07:04:01,02-05-15,LNA
MRYR,MDYG,,07:04:02,02-05-15,LNA
MYRD,MY,,07:04:08,02-05-15,LNA
MNW,MDYG,,07:04:11,02-05-15,LNA
ML,MDLO,simultaneous,07:04:21,02-05-15,LNA
MDLO,ML,LEAVE,07:04:29,02-05-15,LNA
MNW,MDYG,DISPLAY,07:04:37,02-05-15,LNA
MRYR,MNW,,07:04:38,02-05-15,LNA
MDYG,MNW,,07:04:44,02-05-15,LNA
MLBL,MRYR,,07:04:48,02-05-15,LNA
MDLO,MY,,07:05:00,02-05-15,LNA
MY,MDLO,,07:05:04,02-05-15,LNA
MRYR,MWD,,07:05:07,02-05-15,LNA
MDLO,MD,,07:05:22,02-05-15,LNA
MRYR,MWD,,07:05:22,02-05-15,LNA
MWD,MRYR,,07:05:23,02-05-15,LNA
MRYR,MWD,,07:05:25,02-05-15,LNA
MDYG,MY,,07:05:29,02-05-15,LNA
MYRD,MWD,simultaneous,07:05:41,02-05-15,LNA
MDYG,FEMALE,leave,07:05:45,02-05-15,LNA
MYRD,MWD,DISPLAY,07:05:45,02-05-15,LNA
MRYR,MWD,DISPLAY,07:05:50,02-05-15,LNA
MDYG,MRYR,,07:05:53,02-05-15,LNA
MYRD,MWD,,07:06:00,02-05-15,LNA
MDYG,MWD,,07:06:03,02-05-15,LNA
MDYG,MWD,,07:06:14,02-05-15,LNA
MDYG,FDYD,,07:06:24,02-05-15,LNA
MDYG,FDYD,,07:06:24,02-05-15,LNA
MDYG,FDYD,,07:06:24,02-05-15,LNA
MDLO,MDYG,,07:06:38,02-05-15,LNA
MDYG,MDLO,,07:06:46,02-05-15,LNA
MDLO,MDYG,,07:06:46,02-05-15,LNA
MDYG,,,07:06:55,02-05-15,LNA
MWD,,,07:06:58,02-05-15,LNA
MYRD,MALE,leave,07:07:05,02-05-15,LNA
MDYG,FEMALE,leave,07:07:08,02-05-15,LNA
MDOG,FEMALE,LEAVE,07:07:20,02-05-15,LNA
MYRD,MY,,07:07:26,02-05-15,LNA
MRYR,FBRD,,07:07:35,02-05-15,LNA
MDLO,MLBL,,07:07:38,02-05-15,LNA
MWD,FEMALE,leave,07:07:43,02-05-15,LNA
MY,MYRD,simultaneous,07:07:51,02-05-15,LNA
MY,MWD,,07:08:03,02-05-15,LNA
MYRD,M3O,LEAVE,00:00:00,02-05-15,LNA
MNW,MWD,,07:08:16,02-05-15,LNA
MWD,MNW,,07:08:19,02-05-15,LNA
MYRD,MWD,,07:09:02,02-05-15,LNA
MNWL,MLBL,,07:09:02,02-05-15,LNA
MWD,MLBL,,07:09:09,02-05-15,LNA
MLBL,MYRD,,07:09:11,02-05-15,LNA
MWD,MNWL,,07:09:25,02-05-15,LNA
MRYR,MDLO,,07:09:35,02-05-15,LNA
MDLO,MRYR,,07:09:39,02-05-15,LNA
MRYR,MDLO,,07:09:43,02-05-15,LNA
MDON,MYRD,,07:09:51,02-05-15,LNA
MDOG,MRYR,,07:09:53,02-05-15,LNA
ML,MWD,simultaneous,07:10:10,02-05-15,LNA
MDYG,MNW,,07:10:19,02-05-15,LNA
MDYG,MNW,,07:10:23,02-05-15,LNA
MDOG,,,07:10:34,02-05-15,LNA
MY,MDLO,,07:10:39,02-05-15,LNA
MDLO,MWD,,07:10:40,02-05-15,LNA
MWD,FEMALE,leave,07:10:48,02-05-15,LNA
MRYR,FGWG,,07:10:53,02-05-15,LNA
MDYG,MNW,LEAVE,07:11:02,02-05-15,LNA
MDOG,MDON,,07:11:14,02-05-15,LNA
MDYG,MNW,,07:11:24,02-05-15,LNA
MDYG,MNW,,00:00:00,02-05-15,LNA
MDYG,MNW,,07:11:44,02-05-15,LNA
MD,MNWL,,07:12:03,02-05-15,LNA
MRYR,MNW,,07:21:20,02-05-15,LNA
MWD,MRYR,,07:21:22,02-05-15,LNA
MRYR,MNW,DISPLAY,07:21:23,02-05-15,LNA
MWD,MNW,,07:21:39,02-05-15,LNA
MDLO,MDYG,simultaneous,07:21:47,02-05-15,LNA
MDOG,MDLO,,07:21:51,02-05-15,LNA
MWD,,,07:22:26,02-05-15,LNA
MYRD,MDOG,,07:22:32,02-05-15,LNA
MDLO,MY,,07:22:37,02-05-15,LNA
MY,MDLO,,07:22:44,02-05-15,LNA
MDLO,my,,07:22:46,02-05-15,LNA
MLBL,MDYG,,07:22:52,02-05-15,LNA
MDYG,MWD,,07:22:52,02-05-15,LNA
MY,MDLO,,07:22:56,02-05-15,LNA
MDLO,MY,,07:22:59,02-05-15,LNA
MY,MDLO,,07:23:07,02-05-15,LNA
MNWL,FMRO,,07:23:19,02-05-15,LNA
MRYR,male,leave,07:23:26,02-05-15,LNA
MY,MLBL,,07:23:39,02-05-15,LNA
MLBL,MD,,07:23:39,02-05-15,LNA
MNWL,MD,,07:23:45,02-05-15,LNA
MNW,MD,,07:23:54,02-05-15,LNA
MNW,MD,DISPLAY,07:23:59,02-05-15,LNA
MD,MNW,,07:23:59,02-05-15,LNA
my,MD,LEAVE,07:24:07,02-05-15,LNA
MYRD,MLBL,,07:24:07,02-05-15,LNA
MY,MALE,leave,07:24:22,02-05-15,LNA
MDOG,,,07:24:26,02-05-15,LNA
MDYG,MNW,,07:24:45,02-05-15,LNA
MYRD,MALE,leave,07:24:53,02-05-15,LNA
MWD,MNW,,07:25:03,02-05-15,LNA
MWD,MNW,,07:25:19,02-05-15,LNA
MNW,MWD,,07:25:22,02-05-15,LNA
MDON,MNWL,simultaneous,07:25:28,02-05-15,LNA
MD,MNW,,07:25:35,02-05-15,LNA
MWD,MNW,,07:25:35,02-05-15,LNA
MDOG,my,,07:25:43,02-05-15,LNA
MY,MD,,07:25:44,02-05-15,LNA
MDYG,,,07:25:53,02-05-15,LNA
MY,MD,LEAVE,07:25:59,02-05-15,LNA
MLBL,FBRD,,07:26:06,02-05-15,LNA
MDON,,,07:26:10,02-05-15,LNA
MDLO,MALE,LEAVE,07:26:25,02-05-15,LNA
MRYR,FGWG,,07:26:40,02-05-15,LNA
MRYR,FGWG,RATTLE,07:26:40,02-05-15,LNA
MLBL,male,leave,07:26:43,02-05-15,LNA
MDYG,FEMALE,,07:26:50,02-05-15,LNA
MWD,MNW,,07:27:06,02-05-15,LNA
MNW,MWD,,07:27:17,02-05-15,LNA
MWD,MNW,,07:27:21,02-05-15,LNA
MRYR,MWD,DISPLAY,07:27:54,02-05-15,LNA
MNWL,,,07:28:00,02-05-15,LNA
MRYR,MNW,,07:28:04,02-05-15,LNA
MNWL,MDOG,,07:28:09,02-05-15,LNA
MDOG,MNWL,,07:28:12,02-05-15,LNA
MNW,MYRD,,07:28:21,02-05-15,LNA
MYRD,MNW,,07:28:21,02-05-15,LNA
MYRD,MNW,,07:28:24,02-05-15,LNA
MYRD,MALE,LEAVE,07:28:38,02-05-15,LNA
MDON,my,,07:28:49,02-05-15,LNA
MDLO,MRYR,,07:28:54,02-05-15,LNA
MRYR,MDLO,,07:28:59,02-05-15,LNA
MDLO,MRYR,,07:29:10,02-05-15,LNA
MYRD,MDOG,,07:29:42,02-05-15,LNA
MRYR,MNW,,07:29:42,02-05-15,LNA
MDYG,MDOG,,07:29:42,02-05-15,LNA
MY,F2GO,,07:29:45,02-05-15,LNA
MYRD,MNW,,07:29:52,02-05-15,LNA
MYRD,MNW,,07:30:13,02-05-15,LNA
MY,MDON,,07:30:16,02-05-15,LNA
MNW,MYRD,,07:30:19,02-05-15,LNA
MDON,my,,07:30:25,02-05-15,LNA
MYRD,MNW,,07:30:25,02-05-15,LNA
MY,MDON,,07:30:28,02-05-15,LNA
MYRD,MNW,,07:30:29,02-05-15,LNA
MYRD,MY,,07:30:37,02-05-15,LNA
MD,MY,,07:30:43,02-05-15,LNA
MYRD,MY,,07:30:58,02-05-15,LNA
MY,MYRD,,07:30:58,02-05-15,LNA
MLBL,FBRD,,07:30:58,02-05-15,LNA
MNW,MWD,,07:31:25,02-05-15,LNA
MWD,MNW,,07:31:30,02-05-15,LNA
MY,MNW,,07:31:35,02-05-15,LNA
MRYR,MNW,,07:31:39,02-05-15,LNA
MNW,MRYR,,07:31:47,02-05-15,LNA
MRYR,MNW,,07:31:48,02-05-15,LNA
MY,MLBL,,07:31:51,02-05-15,LNA
MWD,MRYR,,07:31:57,02-05-15,LNA
MNW,MLBL,,07:32:02,02-05-15,LNA
MRYR,MNW,,07:32:05,02-05-15,LNA
MLBL,MNW,,07:32:05,02-05-15,LNA
MRYR,MNW,,07:32:17,02-05-15,LNA
MNW,MRYR,simultaneous,07:32:27,02-05-15,LNA
MLBL,MNW,,07:32:31,02-05-15,LNA
MRYR,MNW,,07:32:39,02-05-15,LNA
MLBL,MDYG,,07:32:47,02-05-15,LNA
MRYR,MDYG,,07:32:51,02-05-15,LNA
MLBL,MDYG,,07:33:05,02-05-15,LNA
MNW,MLBL,,07:33:05,02-05-15,LNA
MDYG,MLBL,,07:33:05,02-05-15,LNA
MDYG,MNW,,07:33:12,02-05-15,LNA
MDYG,MNW,,07:33:21,02-05-15,LNA
MDYG,MNW,,07:33:32,02-05-15,LNA
MDYG,MNW,,07:33:43,02-05-15,LNA
MDYG,MNW,,07:33:54,02-05-15,LNA
MRYR,FYWY,,07:34:11,02-05-15,LNA
MDYG,MNW,,07:34:12,02-05-15,LNA
MD,MNW,,07:34:20,02-05-15,LNA
MRYR,FYWY,,07:34:20,02-05-15,LNA
MDYG,MRYR,FIGHT,07:34:20,02-05-15,LNA
MDLO,MDOG,,07:34:31,02-05-15,LNA
MNW,MDON,,07:35:00,02-05-15,LNA
MRYR,FGWG,,07:35:24,02-05-15,LNA
MWD,FEMALE,leave,07:35:35,02-05-15,LNA
MY,MNW,,07:35:52,02-05-15,LNA
MWD,MDYG,,07:36:03,02-05-15,LNA
MYRD,MDLO,,07:36:11,02-05-15,LNA
MRYR,MDLO,,07:36:11,02-05-15,LNA
MLBL,MNW,Fight,07:36:26,02-05-15,LNA
MRYR,MDLO,simultaneous,00:00:00,02-05-15,LNA
MLBL,MRYR,,07:37:48,02-05-15,LNA
MDLO,MRYR,,07:37:50,02-05-15,LNA
MRYR,MDLO,display,07:37:55,02-05-15,LNA
MDLO,MRYR,,07:38:07,02-05-15,LNA
MNW,MDYG,,07:38:13,02-05-15,LNA
MDYG,MNW,,07:38:17,02-05-15,LNA
MYRD,MNW,,07:38:17,02-05-15,LNA
MWD,MD,LEAVE,07:38:23,02-05-15,LNA
MYRD,MD,,07:38:23,02-05-15,LNA
MDYG,MNW,,07:38:28,02-05-15,LNA
MDLO,MRYR,,07:38:45,02-05-15,LNA
MLBL,,,07:38:52,02-05-15,LNA
MNW,MYRD,,07:38:59,02-05-15,LNA
MYRD,MNW,,07:39:01,02-05-15,LNA
MNW,MYRD,,07:39:06,02-05-15,LNA
MYRD,MNW,,07:39:11,02-05-15,LNA
MLBL,MNW,,07:39:27,02-05-15,LNA
MNW,MYRD,,07:39:54,02-05-15,LNA
MYRD,MNW,,07:39:57,02-05-15,LNA
MDOG,MDON,,07:40:07,02-05-15,LNA
MNW,MYRD,,07:40:07,02-05-15,LNA
MY,MLBL,,07:40:14,02-05-15,LNA
MLBL,my,,07:40:14,02-05-15,LNA
MYRD,MWD,,07:40:18,02-05-15,LNA
MWD,MYRD,,07:40:26,02-05-15,LNA
MDOG,,,07:40:29,02-05-15,LNA
MNW,MYRD,,07:40:34,02-05-15,LNA
MDYG,FEMALE,LEAVE,07:40:45,02-05-15,LNA
MWD,MRYR,,07:40:50,02-05-15,LNA
MY,MRYR,,07:40:57,02-05-15,LNA
MWD,FEMALE,LEAVE,07:41:09,02-05-15,LNA
MDOG,,,07:41:13,02-05-15,LNA
MDYG,FDYD,,07:41:18,02-05-15,LNA
MRYR,FGLG,,07:41:29,02-05-15,LNA
MRYR,FGLG,,07:41:29,02-05-15,LNA
MRYR,FGLG,RATTLE,07:41:29,02-05-15,LNA
MRYR,FGLG,RATTLE,07:41:29,02-05-15,LNA
MRYR,FGLG,RATTLE,07:41:32,02-05-15,LNA
MNW,M3O,LEAVE,07:41:37,02-05-15,LNA
MDYG,FDYD,,07:41:42,02-05-15,LNA
MNWL,,,07:41:43,02-05-15,LNA
MRYR,MLBL,,07:41:54,02-05-15,LNA
MNWL,,,07:42:12,02-05-15,LNA
MY,Whistle,,07:42:24,02-05-15,LNA
MRYR,MD,,07:42:28,02-05-15,LNA
MDYG,MDLO,,07:42:52,02-05-15,LNA
MRYR,MDLO,,07:43:04,02-05-15,LNA
MDYG,FLOG,,07:43:05,02-05-15,LNA
MY,MLBL,,07:43:13,02-05-15,LNA
MDYG,MDLO,,07:43:27,02-05-15,LNA
MRYR,MDLO,,07:43:31,02-05-15,LNA
MRYR,FYWY,,07:43:45,02-05-15,LNA
MNW,FDYD,,07:43:52,02-05-15,LNA
MWD,FWL,,07:43:57,02-05-15,LNA
MWD,FWL,,07:44:00,02-05-15,LNA
MWD,FWL,,07:44:07,02-05-15,LNA
MWD,FWL,,07:44:13,02-05-15,LNA
MLBL,FBRD,,07:44:14,02-05-15,LNA
MDON,FGWG,,07:44:31,02-05-15,LNA
MLBL,FBRD,,07:44:31,02-05-15,LNA
MWD,FWL,,07:44:38,02-05-15,LNA
MRYR,FYWY,,07:44:46,02-05-15,LNA
MYRD,MWD,,07:45:13,02-05-15,LNA
MYRD,MDLO,,07:45:30,02-05-15,LNA
MDOG,,,07:45:52,02-05-15,LNA
MRYR,MWD,DISPLAY,07:46:02,02-05-15,LNA
MDLO,MRYR,DISPLAY,07:46:04,02-05-15,LNA
MWD,FWL,,07:46:09,02-05-15,LNA
MWD,MRYR,,07:46:19,02-05-15,LNA
MRYR,MDLO,,07:46:34,02-05-15,LNA
MLBL,FBRD,,07:46:51,02-05-15,LNA
MLBL,FBRD,,07:46:55,02-05-15,LNA
MNW,MDYG,simultaneous,07:47:06,02-05-15,LNA
MLBL,FBRD,,07:47:18,02-05-15,LNA
MDON,MWD,FIGHT,07:47:26,02-05-15,LNA
MDLO,MRYR,,07:47:53,02-05-15,LNA
MRYR,MDLO,,07:47:54,02-05-15,LNA
MDYG,MRYR,,07:48:02,02-05-15,LNA
MY,MRYR,,07:48:07,02-05-15,LNA
MRYR,MYRD,,07:48:14,02-05-15,LNA
MDLO,MYRD,,07:48:18,02-05-15,LNA
MLBL,MYRD,,07:48:28,02-05-15,LNA
MDLO,MALE,LEAVE,07:48:37,02-05-15,LNA
MLBL,MYRD,,07:48:51,02-05-15,LNA
MDLO,MLBL,,07:48:57,02-05-15,LNA
MRYR,MNW,,07:49:03,02-05-15,LNA
MD,MWD,,07:49:09,02-05-15,LNA
MNW,MRYR,,07:49:09,02-05-15,LNA
MRYR,MNW,,07:49:15,02-05-15,LNA
MRYR,MNW,,07:49:28,02-05-15,LNA
MWD,MD,,07:49:29,02-05-15,LNA
MNW,MRYR,display,07:49:39,02-05-15,LNA
MRYR,MNW,,07:49:40,02-05-15,LNA
MDYG,MD,LEAVE,07:49:48,02-05-15,LNA
MYRD,MRYR,,07:49:51,02-05-15,LNA
MDON,MDYG,,07:50:02,02-05-15,LNA
MWD,MNW,,07:50:17,02-05-15,LNA
MRYR,male,leave,07:50:25,02-05-15,LNA
MWD,MNW,,07:50:25,02-05-15,LNA
M3O,,,07:50:36,02-05-15,LNA
M3O,,,07:50:43,02-05-15,LNA
MWD,MNW,,07:50:55,02-05-15,LNA
MDYG,MD,,07:51:00,02-05-15,LNA
MDYG,MD,LEAVE,07:51:10,02-05-15,LNA
MWD,MNW,,07:51:12,02-05-15,LNA
MLBL,ML,,07:51:22,02-05-15,LNA
MDYG,MNW,,07:51:22,02-05-15,LNA
MLBL,ML,LEAVE,07:51:29,02-05-15,LNA
MDYG,MNW,,07:51:29,02-05-15,LNA
MDYG,MNW,,07:51:40,02-05-15,LNA
MRYR,MDLO,,07:51:48,02-05-15,LNA
MDON,MRYR,,07:51:58,02-05-15,LNA
MWD,MNW,,07:52:08,02-05-15,LNA
MDYG,MNW,,07:52:10,02-05-15,LNA
MDOG,my,,07:52:17,02-05-15,LNA
MY,MDOG,,07:52:24,02-05-15,LNA
MDLO,MRYR,,07:52:28,02-05-15,LNA
MY,MLBL,,07:52:30,02-05-15,LNA
MRYR,MDLO,,07:52:40,02-05-15,LNA
MYRD,MY,,07:52:40,02-05-15,LNA
MWD,MYRD,,07:06:00,02-05-15,LNA
MY,MD,,07:25:08,02-05-15,LNA
MY,MD,,07:30:43,02-05-15,LNA
MYRD,MLBL,,07:43:20,02-05-15,LNA
MYRD,MLBL,,07:48:51,02-05-15,LNA
MD,MDLO,,07:52:34,02-05-15,LNA
MDYG,MLBL,,07:03:15,02-05-15,LNA
MNW,MLBL,,07:03:16,02-05-15,LNA
MYRD,MDON,,07:09:54,02-05-15,LNA
MNW,MDYG,,07:34:11,02-05-15,LNA
MYRD,MDOG,,07:34:30,02-05-15,LNA
MDOG,MDON,,07:39:44,02-05-15,LNA
MDLO,MDON,,07:51:48,02-05-15,LNA
MRYR,MNW,,06:32:06,02-05-16,LNA
MDYG,MD,,06:32:44,02-05-16,LNA
MLBL,male,leave,06:32:48,02-05-16,LNA
MY,MD,,06:32:55,02-05-16,LNA
MDYG,MD,,06:32:55,02-05-16,LNA
MNW,MRYR,,06:33:14,02-05-16,LNA
MRYR,MNW,,06:33:22,02-05-16,LNA
MDLO,MLBL,,06:33:56,02-05-16,LNA
MYRD,MLBL,,06:34:00,02-05-16,LNA
MDLO,MRYR,,06:34:11,02-05-16,LNA
MYRD,MDLO,,06:34:35,02-05-16,LNA
MDLO,MYRD,,06:34:35,02-05-16,LNA
MLBL,MD,,06:35:07,02-05-16,LNA
MLBL,MD,LEAVE,06:35:14,02-05-16,LNA
MRYR,MNW,,06:35:20,02-05-16,LNA
MRYR,MNW,LEAVE,06:35:32,02-05-16,LNA
MD,MLBL,,06:35:32,02-05-16,LNA
MDYG,FDYD,POSTURE,06:35:42,02-05-16,LNA
MDYG,MDLO,,06:35:46,02-05-16,LNA
MDLO,MDYG,,06:35:46,02-05-16,LNA
MDYG,MRYR,,06:35:53,02-05-16,LNA
MDLO,,,06:36:14,02-05-16,LNA
MDOG,MDLO,,06:36:27,02-05-16,LNA
MDLO,MRYR,,06:36:27,02-05-16,LNA
MRYR,MDLO,,06:36:31,02-05-16,LNA
MDOG,MYRD,,06:36:36,02-05-16,LNA
MYRD,MDOG,,06:36:36,02-05-16,LNA
MWD,MNW,simultaneous,00:00:00,02-05-16,LNA
MD,ML,,06:36:56,02-05-16,LNA
MY,ML,LEAVE,06:36:56,02-05-16,LNA
MNW,MWD,,06:37:01,02-05-16,LNA
MWD,MNW,,06:37:05,02-05-16,LNA
MDOG,MD,,06:37:16,02-05-16,LNA
MDYG,MDLO,,06:37:20,02-05-16,LNA
MNW,MWD,,06:37:29,02-05-16,LNA
MD,MDOG,,06:37:35,02-05-16,LNA
MWD,MNW,,06:37:41,02-05-16,LNA
MNW,MWD,,06:38:02,02-05-16,LNA
MWD,MNW,,06:38:02,02-05-16,LNA
MDLO,MDYG,,06:38:11,02-05-16,LNA
MYRD,MDYG,,06:38:11,02-05-16,LNA
MDYG,MRYR,,06:38:12,02-05-16,LNA
MDON,MRYR,,06:38:20,02-05-16,LNA
MRYR,MDLO,,06:38:20,02-05-16,LNA
MYRD,MRYR,,06:38:21,02-05-16,LNA
MDLO,MRYR,,06:38:29,02-05-16,LNA
MNW,MWD,,06:38:34,02-05-16,LNA
MWD,MNW,,06:38:34,02-05-16,LNA
MDOG,MALE,LEAVE,06:38:45,02-05-16,LNA
MDYG,MDLO,,06:38:52,02-05-16,LNA
MDYG,MDLO,FIGHT,06:38:52,02-05-16,LNA
MDON,MYRD,,06:38:59,02-05-16,LNA
MNW,MWD,,06:39:02,02-05-16,LNA
MYRD,MDON,,06:39:05,02-05-16,LNA
MWD,MNW,,06:39:06,02-05-16,LNA
MNW,FLOG,,06:39:28,02-05-16,LNA
MNW,MWD,,06:39:41,02-05-16,LNA
MWD,MNW,,06:39:50,02-05-16,LNA
MDYG,FDYD,leave,06:39:57,02-05-16,LNA
MWD,MNW,,06:40:01,02-05-16,LNA
MNW,MY,,06:40:10,02-05-16,LNA
MY,MNW,,06:40:13,02-05-16,LNA
MRYR,MDLO,,06:40:21,02-05-16,LNA
