MGYG,,,09:19:23,02-03-01,LSA
MGYG,,,09:19:28,02-03-01,LSA
MGYG,,,09:19:34,02-03-01,LSA
MGYG,Soliloquy,,09:19:41,02-03-01,LSA
MROD,MY2O,,09:21:19,02-03-01,LSA
MROR,MRY,,09:22:22,02-03-01,LSA
MROR,MRY,,09:22:58,02-03-01,LSA
MY2O,,,09:24:01,02-03-01,LSA
MY2O,,,09:24:07,02-03-01,LSA
MY2O,,,09:24:12,02-03-01,LSA
MROR,MLMN,,09:24:17,02-03-01,LSA
MY2O,,,09:24:32,02-03-01,LSA
MY2O,,,09:24:37,02-03-01,LSA
MY2O,,,09:24:43,02-03-01,LSA
MY2O,,,09:24:53,02-03-01,LSA
MY2O,Soliloquy,,09:24:59,02-03-01,LSA
MR2O,,,09:25:28,02-03-01,LSA
MLMN,MR2O,,09:25:39,02-03-01,LSA
MR2O,,,09:26:18,02-03-01,LSA
MROR,MLMN,,09:26:23,02-03-01,LSA
MROR,MLMN,display,09:26:39,02-03-01,LSA
MLMN,MROR,,09:26:46,02-03-01,LSA
MR2O,,,09:26:54,02-03-01,LSA
MR2O,MLMN,,09:27:13,02-03-01,LSA
MY2O,MLMN,depart,09:28:09,02-03-01,LSA
MY2O,MLMN,,09:29:04,02-03-01,LSA
MY2O,MR2O,,09:30:27,02-03-01,LSA
MY2O,MR2O,,09:30:27,02-03-01,LSA
MY2O,MR2O,,09:30:31,02-03-01,LSA
MY2O,MR2O,,09:30:37,02-03-01,LSA
MY2O,MR2O,,09:30:46,02-03-01,LSA
MY2O,MR2O,,09:30:56,02-03-01,LSA
MY2O,MR2O,,09:31:31,02-03-01,LSA
MY2O,MR2O,,09:32:12,02-03-01,LSA
MROD,,,09:32:38,02-03-01,LSA
MOLR,MY2O,,09:32:55,02-03-01,LSA
MROD,MDOG,,09:33:08,02-03-01,LSA
MLMN,,,09:41:13,02-03-01,LSA
MLMN,,,09:41:17,02-03-01,LSA
MROD,,,09:41:25,02-03-01,LSA
MLMN,,,09:41:26,02-03-01,LSA
MROD,,,09:41:30,02-03-01,LSA
MLMN,,,09:41:30,02-03-01,LSA
MLMN,,,09:41:34,02-03-01,LSA
MROD,,,09:41:41,02-03-01,LSA
MLMN,,,09:41:41,02-03-01,LSA
MROD,,,09:41:49,02-03-01,LSA
MLMN,,,09:41:59,02-03-01,LSA
MLMN,,,09:42:14,02-03-01,LSA
MLMN,,,09:42:22,02-03-01,LSA
MLMN,Soliloquy,,09:42:28,02-03-01,LSA
MRY,,,09:42:43,02-03-01,LSA
MGYG,,,09:42:49,02-03-01,LSA
MGYG,,,09:42:51,02-03-01,LSA
MOLR,MDMG,,09:42:55,02-03-01,LSA
MGYG,,,09:42:59,02-03-01,LSA
MGYG,,,09:43:04,02-03-01,LSA
MROD,MLOY,,09:43:12,02-03-01,LSA
MY,MRY,,09:43:29,02-03-01,LSA
MOLR,,,09:43:33,02-03-01,LSA
MRY,MR2O,,09:43:43,02-03-01,LSA
MOLR,MLBL,,09:43:52,02-03-01,LSA
MGYG,,,09:44:00,02-03-01,LSA
MGYG,,,09:44:07,02-03-01,LSA
MROD,MY,,09:44:16,02-03-01,LSA
MGYG,MOLR,,09:44:29,02-03-01,LSA
MROD,MY,,09:44:35,02-03-01,LSA
MGYG,,,09:44:45,02-03-01,LSA
MGYG,,,09:45:33,02-03-01,LSA
MGYG,,,09:45:38,02-03-01,LSA
MGYG,,,09:45:59,02-03-01,LSA
MGYG,,,09:46:00,02-03-01,LSA
MGYG,,,09:46:09,02-03-01,LSA
MGYG,,,09:46:24,02-03-01,LSA
MGYG,,,09:46:30,02-03-01,LSA
MGYG,,,09:46:45,02-03-01,LSA
MGYG,,,09:46:48,02-03-01,LSA
MGYG,,,09:46:59,02-03-01,LSA
MGYG,,,09:47:07,02-03-01,LSA
MGYG,Soliloquy,,09:47:18,02-03-01,LSA
MROD,,,09:47:41,02-03-01,LSA
MROD,,,09:47:46,02-03-01,LSA
MROD,,,09:47:52,02-03-01,LSA
MROD,,,09:47:58,02-03-01,LSA
MROD,,,09:48:06,02-03-01,LSA
MROD,,,09:48:15,02-03-01,LSA
MROD,,,09:48:21,02-03-01,LSA
MROD,,,09:48:26,02-03-01,LSA
MROD,,,09:48:32,02-03-01,LSA
MROD,Soliloquy,,09:48:40,02-03-01,LSA
MOLR,MRY,,09:48:44,02-03-01,LSA
MOLR,MRY,,09:48:48,02-03-01,LSA
MOLR,MRY,,09:48:59,02-03-01,LSA
MRY,MLBL,,09:49:38,02-03-01,LSA
MRY,MLBL,,09:49:42,02-03-01,LSA
MROD,MLOY,,09:49:55,02-03-01,LSA
MROD,MLOY,,09:50:11,02-03-01,LSA
MROD,MLOY,,09:50:25,02-03-01,LSA
MY,MRY,,09:50:31,02-03-01,LSA
MY2O,,,09:50:47,02-03-01,LSA
MRY,,,09:51:00,02-03-01,LSA
MY2O,MRY,,09:51:05,02-03-01,LSA
MY2O,MRY,,09:51:09,02-03-01,LSA
MY2O,MRY,,09:51:18,02-03-01,LSA
MY2O,MY,,09:51:43,02-03-01,LSA
MOLR,MY2O,,09:52:11,02-03-01,LSA
MRY,,,09:52:15,02-03-01,LSA
MRY,,,09:52:17,02-03-01,LSA
MOLR,MRY,,09:52:41,02-03-01,LSA
MRY,,,09:52:53,02-03-01,LSA
MOLR,MRY,,09:52:58,02-03-01,LSA
MRY,,,09:53:06,02-03-01,LSA
MRY,,,09:53:19,02-03-01,LSA
MRY,,,09:54:55,02-03-01,LSA
MRY,,,09:55:01,02-03-01,LSA
MY2O,MR2O,,09:24:26,02-03-01,LSA
MROR,MR2O,,09:43:23,02-03-01,LSA
MROR,,,09:45:47,02-03-01,LSA
MGYG,,,08:22:43,02-03-01,LSA
MGYG,,,08:22:44,02-03-01,LSA
MGYG,,,08:22:55,02-03-01,LSA
MGYG,,,08:22:57,02-03-01,LSA
MGYG,,,08:23:01,02-03-01,LSA
MGYG,MLOY,,08:23:16,02-03-01,LSA
MROD,,,08:23:20,02-03-01,LSA
MGYG,,,08:23:20,02-03-01,LSA
MROD,,,08:23:25,02-03-01,LSA
MROR,MOLR,,08:23:38,02-03-01,LSA
MGYG,MLOY,,08:23:41,02-03-01,LSA
MROR,MOLR,,08:23:45,02-03-01,LSA
MGYG,,,08:23:52,02-03-01,LSA
MROD,,,08:23:56,02-03-01,LSA
MGYG,,,08:24:03,02-03-01,LSA
MGYG,,,08:24:09,02-03-01,LSA
MROD,,,08:24:13,02-03-01,LSA
MDOG,MGYG,,08:24:16,02-03-01,LSA
MGYG,,,08:24:20,02-03-01,LSA
MROD,,,08:24:20,02-03-01,LSA
MGYG,,,08:24:22,02-03-01,LSA
MDOG,,,08:24:25,02-03-01,LSA
MGYG,,,08:24:32,02-03-01,LSA
MROD,,,08:24:36,02-03-01,LSA
MGYG,,,08:24:36,02-03-01,LSA
MDOG,,,08:24:41,02-03-01,LSA
MGYG,MR2O,,08:24:44,02-03-01,LSA
MGYG,,,08:24:49,02-03-01,LSA
MROD,,,08:24:49,02-03-01,LSA
MGYG,,,08:24:56,02-03-01,LSA
MGYG,,,08:25:01,02-03-01,LSA
MGYG,,,08:25:06,02-03-01,LSA
MROD,,,08:25:07,02-03-01,LSA
MGYG,,,08:25:10,02-03-01,LSA
MGYG,,,08:25:29,02-03-01,LSA
MROD,,,08:25:35,02-03-01,LSA
MROR,MLMN,,08:25:49,02-03-01,LSA
MDOG,,,08:26:08,02-03-01,LSA
MGYG,,,08:26:10,02-03-01,LSA
MGYG,,,08:26:10,02-03-01,LSA
MGYG,,,08:26:16,02-03-01,LSA
MROR,,,08:26:16,02-03-01,LSA
MDOG,MGYG,,08:26:22,02-03-01,LSA
MGYG,MDOG,,08:26:22,02-03-01,LSA
MDOG,MGYG,,08:26:29,02-03-01,LSA
MGYG,MDOG,,08:26:29,02-03-01,LSA
MGYG,,,08:26:36,02-03-01,LSA
MGYG,,,08:26:40,02-03-01,LSA
MGYG,,,08:26:45,02-03-01,LSA
MDOG,,,08:26:49,02-03-01,LSA
MGYG,,,08:26:52,02-03-01,LSA
MY2O,,,08:26:59,02-03-01,LSA
MGYG,,,08:26:59,02-03-01,LSA
MGYG,,,08:27:03,02-03-01,LSA
MGYG,,,08:27:08,02-03-01,LSA
MY2O,,,08:27:08,02-03-01,LSA
MROD,,,08:27:08,02-03-01,LSA
MROD,,,08:27:11,02-03-01,LSA
MROR,,,08:27:14,02-03-01,LSA
MY2O,,,08:27:17,02-03-01,LSA
MGYG,,,08:27:20,02-03-01,LSA
MROD,,,08:27:20,02-03-01,LSA
MGYG,,,08:27:29,02-03-01,LSA
MROD,,,08:27:29,02-03-01,LSA
MGYG,soliloquy,,08:27:34,02-03-01,LSA
MROD,,,08:27:34,02-03-01,LSA
MROD,,,08:27:42,02-03-01,LSA
MROR,MOLR,,08:27:50,02-03-01,LSA
MROD,,,08:27:52,02-03-01,LSA
MROR,,,08:27:55,02-03-01,LSA
MROD,,,08:27:57,02-03-01,LSA
MY2O,,,08:27:59,02-03-01,LSA
MROD,,,08:28:06,02-03-01,LSA
MROD,MY2O,,08:28:14,02-03-01,LSA
MY2O,MROD,,08:28:14,02-03-01,LSA
MROD,MY2O,,08:28:17,02-03-01,LSA
MY2O,,,08:28:23,02-03-01,LSA
MROR,MOLR,,08:28:26,02-03-01,LSA
MY2O,,,08:28:32,02-03-01,LSA
MROD,MY2O,,08:28:37,02-03-01,LSA
MY2O,MROD,,08:28:37,02-03-01,LSA
MROD,MY,,08:28:47,02-03-01,LSA
MROR,,,08:29:15,02-03-01,LSA
MY2O,,,08:29:32,02-03-01,LSA
MROD,,,08:29:32,02-03-01,LSA
MROD,,,08:29:35,02-03-01,LSA
MY2O,,,08:29:37,02-03-01,LSA
MROD,,,08:29:40,02-03-01,LSA
MROD,,,08:29:52,02-03-01,LSA
MDOG,,,08:29:55,02-03-01,LSA
MROD,,,08:30:00,02-03-01,LSA
MROD,,,08:30:04,02-03-01,LSA
MROD,,,08:30:09,02-03-01,LSA
MDOG,,,08:30:10,02-03-01,LSA
MDOG,,,08:30:13,02-03-01,LSA
MROD,,,08:30:16,02-03-01,LSA
MDOG,,,08:30:19,02-03-01,LSA
MDOG,,,08:30:27,02-03-01,LSA
MROD,,,08:30:27,02-03-01,LSA
MROD,soliloquy,,08:30:31,02-03-01,LSA
MY2O,,,08:30:32,02-03-01,LSA
MY2O,,,08:30:34,02-03-01,LSA
MY2O,,,08:30:40,02-03-01,LSA
MY2O,,,08:30:45,02-03-01,LSA
MY2O,,,08:30:53,02-03-01,LSA
MY2O,,,08:31:00,02-03-01,LSA
MGYG,MOLR,,08:31:13,02-03-01,LSA
MROD,MY2O,,08:31:20,02-03-01,LSA
MY2O,MROD,,08:31:20,02-03-01,LSA
MROD,MY2O,,08:31:29,02-03-01,LSA
MY2O,MROD,,08:31:29,02-03-01,LSA
MROD,MY2O,simultaneous,08:31:39,02-03-01,LSA
MROR,MOLR,,08:31:44,02-03-01,LSA
MROR,MOLR,,08:31:57,02-03-01,LSA
MDOG,,,08:32:18,02-03-01,LSA
MY2O,,,08:32:18,02-03-01,LSA
MDOG,,,08:32:20,02-03-01,LSA
MDOG,,,08:32:23,02-03-01,LSA
MY2O,,,08:32:26,02-03-01,LSA
MY2O,,,08:32:32,02-03-01,LSA
MDOG,,,08:32:36,02-03-01,LSA
MY2O,,,08:32:38,02-03-01,LSA
MLMN,,,08:33:00,02-03-01,LSA
MRY,,,08:33:10,02-03-01,LSA
MRY,,,08:33:15,02-03-01,LSA
MLMN,MR2O,display,08:33:27,02-03-01,LSA
MGYG,MRY,,08:33:35,02-03-01,LSA
MGYG,MRY,simultaneous,08:33:39,02-03-01,LSA
MGYG,MRY,,08:33:44,02-03-01,LSA
MLMN,MLBL,display,08:33:51,02-03-01,LSA
MGYG,MRY,,08:33:56,02-03-01,LSA
MGYG,MRY,,08:34:01,02-03-01,LSA
MGYG,MRY,,08:34:05,02-03-01,LSA
MRY,,,08:34:08,02-03-01,LSA
MLMN,MLBL,,08:34:19,02-03-01,LSA
MDOG,,,08:34:58,02-03-01,LSA
MROD,MROR,,08:35:03,02-03-01,LSA
MDOG,,,08:35:05,02-03-01,LSA
MDOG,,,08:35:10,02-03-01,LSA
MROD,MROR,,08:35:15,02-03-01,LSA
MDOG,,,08:35:16,02-03-01,LSA
MDOG,,,08:35:24,02-03-01,LSA
MDOG,,,08:35:28,02-03-01,LSA
MDOG,,,08:35:40,02-03-01,LSA
MDOG,,,08:35:45,02-03-01,LSA
MDOG,,,08:35:48,02-03-01,LSA
MROD,MY2O,,08:35:53,02-03-01,LSA
MDOG,,,08:35:54,02-03-01,LSA
MDOG,soliloquy,,08:36:02,02-03-01,LSA
MROD,MY2O,display,08:36:08,02-03-01,LSA
MROD,MY2O,,08:36:33,02-03-01,LSA
MLMN,MLBL,,08:37:06,02-03-01,LSA
MRY,,,08:37:16,02-03-01,LSA
MRY,,,08:37:18,02-03-01,LSA
MRY,,,08:37:27,02-03-01,LSA
MGYG,MLMN,,08:45:28,02-03-01,LSA
MRY,,,08:45:40,02-03-01,LSA
MRY,,,08:45:45,02-03-01,LSA
MROD,MROR,leave,08:45:48,02-03-01,LSA
MDOG,,,08:45:51,02-03-01,LSA
MROR,,,08:45:56,02-03-01,LSA
MROD,MY,,08:46:07,02-03-01,LSA
MGYG,MR2O,,08:46:07,02-03-01,LSA
MROR,,,08:46:12,02-03-01,LSA
MDOG,,,08:46:17,02-03-01,LSA
MRY,,,08:46:19,02-03-01,LSA
MGYG,MR2O,,08:46:25,02-03-01,LSA
MRY,MROD,,08:46:30,02-03-01,LSA
MROD,MY,,08:46:30,02-03-01,LSA
MY,MROD,,08:46:35,02-03-01,LSA
MROD,MY,,08:46:37,02-03-01,LSA
MGYG,MR2O,,08:46:38,02-03-01,LSA
MGYG,MY,,08:46:40,02-03-01,LSA
MROD,MY,,08:46:48,02-03-01,LSA
MY,MROD,,08:46:48,02-03-01,LSA
MROD,MY,,08:46:52,02-03-01,LSA
MY,MGYG,leave,08:46:59,02-03-01,LSA
MROD,MY,,08:46:59,02-03-01,LSA
MGYG,,,08:47:05,02-03-01,LSA
MGYG,,,08:47:11,02-03-01,LSA
MROD,MY,,08:47:15,02-03-01,LSA
MDOG,,,08:47:18,02-03-01,LSA
MGYG,,,08:47:22,02-03-01,LSA
MROD,MY,,08:47:25,02-03-01,LSA
MDOG,,,08:47:28,02-03-01,LSA
MROR,,,08:47:34,02-03-01,LSA
MGYG,,,08:47:34,02-03-01,LSA
MGYG,,,08:47:37,02-03-01,LSA
MY,MOLR,,08:47:43,02-03-01,LSA
MY,MOLR,,08:47:44,02-03-01,LSA
MRY,,,08:47:47,02-03-01,LSA
MDOG,,,08:47:48,02-03-01,LSA
MGYG,MROR,,08:47:53,02-03-01,LSA
MROR,MGYG,,08:47:57,02-03-01,LSA
MY,MR2O,,08:48:12,02-03-01,LSA
MROR,,,08:48:16,02-03-01,LSA
MROD,,,08:48:23,02-03-01,LSA
MY,MR2O,,08:48:26,02-03-01,LSA
MGYG,,,08:48:29,02-03-01,LSA
MDOG,,,08:48:36,02-03-01,LSA
MROR,,,08:48:40,02-03-01,LSA
MROD,,,08:48:41,02-03-01,LSA
MY,MR2O,,08:48:43,02-03-01,LSA
MROD,,,08:48:44,02-03-01,LSA
MROD,,,08:48:49,02-03-01,LSA
MROR,,,08:48:54,02-03-01,LSA
MY,MR2O,display,08:48:54,02-03-01,LSA
MROR,,,08:48:56,02-03-01,LSA
MROD,MLMN,,08:49:02,02-03-01,LSA
MGYG,MROR,,08:49:05,02-03-01,LSA
MDOG,,,08:49:06,02-03-01,LSA
MDOG,,,08:49:13,02-03-01,LSA
MROD,MY,,08:49:15,02-03-01,LSA
MDOG,,,08:49:18,02-03-01,LSA
MGYG,,,08:49:23,02-03-01,LSA
MROD,,,08:49:35,02-03-01,LSA
MY2O,,,08:49:35,02-03-01,LSA
MRY,,,08:49:39,02-03-01,LSA
MGYG,MY,,08:49:56,02-03-01,LSA
MROD,,,08:50:12,02-03-01,LSA
MRY,,,08:50:13,02-03-01,LSA
MROD,,,08:50:16,02-03-01,LSA
MY,MRY,,08:50:23,02-03-01,LSA
MROD,,,08:50:23,02-03-01,LSA
MROR,MOLR,,08:50:27,02-03-01,LSA
MROD,,,08:50:31,02-03-01,LSA
MGYG,MROD,,08:50:32,02-03-01,LSA
MROD,,,08:50:35,02-03-01,LSA
MGYG,MY2O,,08:50:41,02-03-01,LSA
MROD,,,08:50:44,02-03-01,LSA
MGYG,MY2O,,08:50:56,02-03-01,LSA
MGYG,MY2O,,08:50:56,02-03-01,LSA
MROD,,,08:51:02,02-03-01,LSA
MGYG,,,08:51:02,02-03-01,LSA
MGYG,,,08:51:06,02-03-01,LSA
MROD,MY,,08:51:11,02-03-01,LSA
MROD,MLMN,depart,08:51:21,02-03-01,LSA
MROD,,,08:51:23,02-03-01,LSA
MRY,,,08:51:28,02-03-01,LSA
MGYG,,,08:51:33,02-03-01,LSA
MDOG,,,08:51:34,02-03-01,LSA
MRY,,,08:51:40,02-03-01,LSA
MROD,,,08:51:41,02-03-01,LSA
MGYG,,,08:51:43,02-03-01,LSA
MROD,,,08:51:44,02-03-01,LSA
MGYG,,,08:51:50,02-03-01,LSA
MROR,MGYG,,08:51:50,02-03-01,LSA
MROD,,,08:51:53,02-03-01,LSA
MRY,,,08:51:55,02-03-01,LSA
MRY,,,08:52:01,02-03-01,LSA
MROD,,,08:52:01,02-03-01,LSA
MRY,,,08:52:04,02-03-01,LSA
MROD,,,08:52:07,02-03-01,LSA
MROD,,,08:52:10,02-03-01,LSA
MRY,,,08:52:12,02-03-01,LSA
MROD,,,08:52:15,02-03-01,LSA
MRY,,,08:52:19,02-03-01,LSA
MROD,,,08:52:20,02-03-01,LSA
MROD,soliloquy,,08:52:28,02-03-01,LSA
MGYG,,,08:52:28,02-03-01,LSA
MRY,,,08:52:28,02-03-01,LSA
MRY,,,08:52:34,02-03-01,LSA
MGYG,MROR,,08:52:46,02-03-01,LSA
MROD,MROR,,08:52:47,02-03-01,LSA
MRY,,,08:52:48,02-03-01,LSA
MGYG,MROR,,08:52:53,02-03-01,LSA
MRY,,,08:52:58,02-03-01,LSA
MROR,,,08:53:02,02-03-01,LSA
MRY,,,08:53:05,02-03-01,LSA
MY,MY2O,,08:53:09,02-03-01,LSA
MRY,soliloquy,,08:53:14,02-03-01,LSA
MGYG,,,08:53:15,02-03-01,LSA
MGYG,,,08:53:19,02-03-01,LSA
MROD,MGYG,,08:53:29,02-03-01,LSA
MROR,MLMN,display,08:53:34,02-03-01,LSA
MROD,MGYG,,08:53:37,02-03-01,LSA
MROD,MY2O,,08:53:49,02-03-01,LSA
MGYG,,,08:54:00,02-03-01,LSA
MGYG,MLBL,,08:54:09,02-03-01,LSA
MGYG,,,08:54:17,02-03-01,LSA
MGYG,,,08:54:21,02-03-01,LSA
MY,MLBL,,08:54:25,02-03-01,LSA
MGYG,MLBL,,08:54:36,02-03-01,LSA
MY,MLBL,,08:54:37,02-03-01,LSA
MGYG,MLBL,,08:54:43,02-03-01,LSA
MGYG,,,08:54:48,02-03-01,LSA
MY,MLBL,display,08:54:56,02-03-01,LSA
MGYG,MLBL,,08:55:06,02-03-01,LSA
MGYG,,,08:55:16,02-03-01,LSA
MROD,MDOG,,08:55:16,02-03-01,LSA
MGYG,,,08:55:33,02-03-01,LSA
MGYG,,,08:55:36,02-03-01,LSA
MY2O,,,08:56:25,02-03-01,LSA
MGYG,,,08:56:27,02-03-01,LSA
MGYG,,,08:56:45,02-03-01,LSA
MGYG,,,08:56:51,02-03-01,LSA
MGYG,,,08:57:03,02-03-01,LSA
MY2O,MY,display,08:57:10,02-03-01,LSA
MGYG,,,08:57:10,02-03-01,LSA
MGYG,,,08:57:26,02-03-01,LSA
MGYG,soliloquy,,08:57:31,02-03-01,LSA
MLMN,MLBL,,08:57:43,02-03-01,LSA
MGYG,MDOG,,08:58:00,02-03-01,LSA
MROR,MLMN,,08:58:13,02-03-01,LSA
MROD,MLOY,,08:58:19,02-03-01,LSA
MY2O,,,08:58:22,02-03-01,LSA
MROD,MLOY,,08:58:32,02-03-01,LSA
MROR,MLMN,,08:58:36,02-03-01,LSA
MLMN,MLBL,,08:58:45,02-03-01,LSA
MROR,MLMN,,08:58:59,02-03-01,LSA
MGYG,MY,,08:59:05,02-03-01,LSA
MROR,MLMN,display,08:59:25,02-03-01,LSA
MROR,MLMN,display,08:59:44,02-03-01,LSA
MLMN,MROR,display,08:59:54,02-03-01,LSA
MLMN,MROR,display,09:00:14,02-03-01,LSA
MLMN,MLBL,display,08:34:34,02-03-01,LSA
MDOG,,,08:34:48,02-03-01,LSA
MGYG,MROR,,08:48:20,02-03-01,LSA
MRY,Male,leave,09:20:02,02-03-08,LSA
MLMN,MROR,,09:20:17,02-03-08,LSA
MROR,MLMN,display,09:20:17,02-03-08,LSA
MR2O,MLMN,display,09:20:24,02-03-08,LSA
MROD,,,09:20:31,02-03-08,LSA
MROD,,,09:20:35,02-03-08,LSA
MR2O,,,09:20:40,02-03-08,LSA
MROD,,,09:20:41,02-03-08,LSA
MGYG,,,09:20:47,02-03-08,LSA
MROD,,,09:20:47,02-03-08,LSA
MROR,,,09:20:49,02-03-08,LSA
MY2O,,,09:20:57,02-03-08,LSA
MROD,MRY,,09:21:08,02-03-08,LSA
MROR,,,09:21:11,02-03-08,LSA
MROD,MRY,,09:21:19,02-03-08,LSA
MR2O,MROR,,09:21:23,02-03-08,LSA
MROD,,,09:21:25,02-03-08,LSA
MY2O,,,09:21:31,02-03-08,LSA
MROD,,,09:21:38,02-03-08,LSA
MY2O,,,09:21:38,02-03-08,LSA
MY2O,,,09:21:43,02-03-08,LSA
MROD,,,09:21:43,02-03-08,LSA
MY2O,,,09:21:51,02-03-08,LSA
MROD,,,09:21:51,02-03-08,LSA
MY,,,09:21:54,02-03-08,LSA
MY,,,09:21:59,02-03-08,LSA
MROD,,,09:21:59,02-03-08,LSA
MY,,,09:22:01,02-03-08,LSA
MGYG,,,09:22:12,02-03-08,LSA
MY,,,09:22:21,02-03-08,LSA
MGYG,,,09:22:25,02-03-08,LSA
MROR,MLMN,,09:22:33,02-03-08,LSA
MY,,,09:22:36,02-03-08,LSA
MY,,,09:22:40,02-03-08,LSA
MROR,MLMN,,09:22:43,02-03-08,LSA
MY,,,09:22:48,02-03-08,LSA
MY,,,09:22:54,02-03-08,LSA
MRY,,,09:22:57,02-03-08,LSA
MR2O,,,09:22:59,02-03-08,LSA
MR2O,,,09:23:03,02-03-08,LSA
MROD,,,09:23:08,02-03-08,LSA
MROD,,,09:23:09,02-03-08,LSA
MR2O,,,09:23:12,02-03-08,LSA
MROD,,,09:23:16,02-03-08,LSA
MY,,,09:23:18,02-03-08,LSA
MROD,,,09:23:20,02-03-08,LSA
MRY,MR2O,,09:23:26,02-03-08,LSA
MR2O,MROD,,09:23:28,02-03-08,LSA
MY,,,09:23:31,02-03-08,LSA
MY,soliloquy,,09:23:34,02-03-08,LSA
MRY,MR2O,leave,09:23:39,02-03-08,LSA
MGYG,MLBL,,09:23:45,02-03-08,LSA
MGYG,MLBL,,09:23:50,02-03-08,LSA
MGYG,MLBL,,09:23:55,02-03-08,LSA
MRY,FLOB,,09:24:03,02-03-08,LSA
MGYG,,,09:24:43,02-03-08,LSA
MRY,,,09:24:44,02-03-08,LSA
MGYG,,,09:26:27,02-03-08,LSA
MGYG,,,09:26:31,02-03-08,LSA
MGYG,,,09:26:35,02-03-08,LSA
MDOG,,,09:26:40,02-03-08,LSA
MY2O,,,09:29:50,02-03-08,LSA
MLMN,,,09:29:56,02-03-08,LSA
MY2O,,,09:30:20,02-03-08,LSA
MY2O,FWRW,,09:30:23,02-03-08,LSA
MGYG,MDOG,,09:30:35,02-03-08,LSA
MRY,,,09:30:39,02-03-08,LSA
MROD,,,09:30:49,02-03-08,LSA
MLMN,,,09:30:50,02-03-08,LSA
MLMN,,,09:30:51,02-03-08,LSA
MROD,,,09:30:54,02-03-08,LSA
MRY,MROR,display,09:30:58,02-03-08,LSA
MLMN,,,09:30:59,02-03-08,LSA
MLMN,,,09:31:05,02-03-08,LSA
MRY,MROR,Displayleave,09:31:23,02-03-08,LSA
MROD,,,09:31:24,02-03-08,LSA
MLMN,,,09:31:26,02-03-08,LSA
MLMN,,,09:31:33,02-03-08,LSA
MGYG,,,09:31:37,02-03-08,LSA
MLMN,,,09:31:41,02-03-08,LSA
MGYG,,,09:31:41,02-03-08,LSA
MLMN,,,09:31:44,02-03-08,LSA
MGYG,,,09:31:50,02-03-08,LSA
MLMN,,,09:31:55,02-03-08,LSA
MGYG,FLOB,,09:32:04,02-03-08,LSA
MLMN,soliloquy,,09:32:07,02-03-08,LSA
MROD,,,09:32:12,02-03-08,LSA
MROD,,,09:32:18,02-03-08,LSA
MLMN,FWN,,09:32:24,02-03-08,LSA
MGYG,,,09:32:32,02-03-08,LSA
MGYG,,,09:32:36,02-03-08,LSA
MRY,,,09:32:40,02-03-08,LSA
MGYG,,,09:32:56,02-03-08,LSA
MRY,,,09:33:02,02-03-08,LSA
MROD,,,09:33:05,02-03-08,LSA
MGYG,,,09:33:11,02-03-08,LSA
MY,FLOB,,09:33:16,02-03-08,LSA
MGYG,,,09:33:24,02-03-08,LSA
MY,FLOB,,09:33:27,02-03-08,LSA
MROR,MOLR,,09:34:00,02-03-08,LSA
MLMN,,,09:34:15,02-03-08,LSA
MROR,MOLR,,09:34:25,02-03-08,LSA
MGYG,,,09:34:26,02-03-08,LSA
MLMN,,,09:42:04,02-03-08,LSA
MGYG,,,09:42:05,02-03-08,LSA
MGYG,,,09:42:07,02-03-08,LSA
MROR,MR2O,,09:42:10,02-03-08,LSA
MGYG,,,09:42:13,02-03-08,LSA
MGYG,,,09:42:17,02-03-08,LSA
MGYG,FYML,,09:42:24,02-03-08,LSA
MGYG,FYML,,09:42:32,02-03-08,LSA
MROR,,,09:42:35,02-03-08,LSA
MROD,,,09:42:42,02-03-08,LSA
MGYG,,,09:42:45,02-03-08,LSA
MROR,,,09:42:49,02-03-08,LSA
MGYG,FYML,,09:42:52,02-03-08,LSA
MR2O,MDOG,,09:42:58,02-03-08,LSA
MLMN,MY2O,,09:43:03,02-03-08,LSA
MLMN,FLOB,,09:43:15,02-03-08,LSA
MLMN,FLOB,,09:43:21,02-03-08,LSA
MLMN,FLOB,,09:43:30,02-03-08,LSA
MROD,,,09:43:35,02-03-08,LSA
MGYG,,,09:43:44,02-03-08,LSA
MROD,,,09:43:46,02-03-08,LSA
MROD,,,09:43:49,02-03-08,LSA
MGYG,,,09:43:54,02-03-08,LSA
MROD,,,09:43:54,02-03-08,LSA
MLMN,,,09:43:57,02-03-08,LSA
MGYG,,,09:43:59,02-03-08,LSA
MGYG,,,09:44:05,02-03-08,LSA
MROD,,,09:44:05,02-03-08,LSA
MGYG,,,09:44:10,02-03-08,LSA
MROD,,,09:44:10,02-03-08,LSA
MGYG,,,09:44:15,02-03-08,LSA
MROD,,,09:44:15,02-03-08,LSA
MLMN,,,09:44:17,02-03-08,LSA
MGYG,,,09:44:22,02-03-08,LSA
MY2O,,,09:44:24,02-03-08,LSA
MROD,,,09:44:28,02-03-08,LSA
MGYG,,,09:44:29,02-03-08,LSA
MROD,,,09:44:33,02-03-08,LSA
MGYG,,,09:44:34,02-03-08,LSA
MROD,soliloquy,,09:44:39,02-03-08,LSA
MGYG,soliloquy,,09:44:41,02-03-08,LSA
MLMN,,,09:44:51,02-03-08,LSA
MY2O,,,09:45:06,02-03-08,LSA
MLMN,,,09:45:26,02-03-08,LSA
MY2O,,,09:45:34,02-03-08,LSA
MY2O,,,09:45:43,02-03-08,LSA
